01/20/18|14:00|040230004|Nogales Post Office|-7|WS|M/S|1.1|Arizona Department of Environmental Quality
01/20/18|14:00|040278011|Yuma Supersite|-7|OZONE|PPB|37|Arizona Department of Environmental Quality
01/20/18|14:00|040278011|Yuma Supersite|-7|PM10|UG/M3|61|Arizona Department of Environmental Quality
01/20/18|14:00|040278011|Yuma Supersite|-7|PM2.5|UG/M3|13|Arizona Department of Environmental Quality
01/20/18|14:00|040278011|Yuma Supersite|-7|RHUM|PERCENT|46.8|Arizona Department of Environmental Quality
01/20/18|14:00|040278011|Yuma Supersite|-7|RWD|DEGREES|281.8|Arizona Department of Environmental Quality
01/20/18|14:00|040278011|Yuma Supersite|-7|RWS|KNOTS|5|Arizona Department of Environmental Quality
01/20/18|14:00|040278011|Yuma Supersite|-7|TEMP|C|12.7|Arizona Department of Environmental Quality
01/20/18|14:00|040278011|Yuma Supersite|-7|WS|M/S|2.6|Arizona Department of Environmental Quality
01/20/18|14:00|050199991|Caddo Valley|-6|OZONE|PPB|8|EPA Office of Atmospheric Programs
01/20/18|14:00|050199991|Caddo Valley|-6|TEMP|C|6.4|EPA Office of Atmospheric Programs
01/20/18|14:00|050350005|MARION|-6|OZONE|PPB|26|Arkansas Department of Environmental Quality
01/20/18|14:00|050350005|MARION|-6|PM2.5|UG/M3|4.2|Arkansas Department of Environmental Quality
01/20/18|14:00|051010002|DEER|-6|OZONE|PPB|32|Arkansas Department of Environmental Quality
01/20/18|14:00|051190007|PARR|-6|OZONE|PPB|22|Arkansas Department of Environmental Quality
01/20/18|14:00|051190007|PARR|-6|PM2.5|UG/M3|10.8|Arkansas Department of Environmental Quality
01/20/18|14:00|051191002|NLRAP|-6|OZONE|PPB|24|Arkansas Department of Environmental Quality
01/20/18|14:00|051191008|ADEQ-DSR|-6|PM2.5|UG/M3|10.3|Arkansas Department of Environmental Quality
01/20/18|14:00|051390006|El Dorado|-6|PM2.5|UG/M3|10|Arkansas Department of Environmental Quality
01/20/18|14:00|051430005|SPRNGDLE|-6|OZONE|PPB|33|Arkansas Department of Environmental Quality
01/20/18|14:00|051430005|SPRNGDLE|-6|PM2.5|UG/M3|7.3|Arkansas Department of Environmental Quality
01/20/18|14:00|051430006|Fayetteville|-6|OZONE|PPB|34|Arkansas Department of Environmental Quality
01/20/18|14:00|060010007|Livermore - Rincon|-8|BC|UG/M3|0.89|San Francisco Bay Area AQMD
01/20/18|14:00|060010007|Livermore - Rincon|-8|NO|PPB|29.3|San Francisco Bay Area AQMD
01/20/18|14:00|060010007|Livermore - Rincon|-8|NO2|PPB|18|San Francisco Bay Area AQMD
01/20/18|14:00|060010007|Livermore - Rincon|-8|NOX|PPB|47.7|San Francisco Bay Area AQMD
01/20/18|14:00|060010007|Livermore - Rincon|-8|OZONE|PPB|-1|San Francisco Bay Area AQMD
01/20/18|14:00|060010007|Livermore - Rincon|-8|PM2.5|UG/M3|6|San Francisco Bay Area AQMD
01/20/18|14:00|060010007|Livermore - Rincon|-8|PRECIP|MM|0|San Francisco Bay Area AQMD
01/20/18|14:00|060010007|Livermore - Rincon|-8|RHUM|PERCENT|97.3|San Francisco Bay Area AQMD
01/20/18|14:00|060010007|Livermore - Rincon|-8|RWD|DEGREES|54.4|San Francisco Bay Area AQMD
01/20/18|14:00|060010007|Livermore - Rincon|-8|RWS|KNOTS|1.7|San Francisco Bay Area AQMD
01/20/18|14:00|060010007|Livermore - Rincon|-8|SRAD|WATTS/M2|0|San Francisco Bay Area AQMD
01/20/18|14:00|060010007|Livermore - Rincon|-8|TEMP|C|0.2|San Francisco Bay Area AQMD
01/20/18|14:00|060010007|Livermore - Rincon|-8|WD|DEGREES|54|San Francisco Bay Area AQMD
01/20/18|14:00|060010007|Livermore - Rincon|-8|WS|M/S|1|San Francisco Bay Area AQMD
01/20/18|14:00|060010009|Oakland|-8|CO|PPM|0.39|San Francisco Bay Area AQMD
01/20/18|14:00|060010009|Oakland|-8|NO|PPB|5.3|San Francisco Bay Area AQMD
01/20/18|14:00|060010009|Oakland|-8|NO2|PPB|12|San Francisco Bay Area AQMD
01/20/18|14:00|060010009|Oakland|-8|NOX|PPB|16.8|San Francisco Bay Area AQMD
01/20/18|14:00|060010009|Oakland|-8|OZONE|PPB|5|San Francisco Bay Area AQMD
01/20/18|14:00|060010009|Oakland|-8|PM2.5|UG/M3|10|San Francisco Bay Area AQMD
01/20/18|14:00|060010011|Oakland West|-8|BC|UG/M3|0.44|San Francisco Bay Area AQMD
01/20/18|14:00|060010011|Oakland West|-8|CO|PPM|0.41|San Francisco Bay Area AQMD
01/20/18|14:00|060010011|Oakland West|-8|NO|PPB|5|San Francisco Bay Area AQMD
01/20/18|14:00|060010011|Oakland West|-8|NO2|PPB|25|San Francisco Bay Area AQMD
01/20/18|14:00|060010011|Oakland West|-8|NOX|PPB|29.9|San Francisco Bay Area AQMD
01/20/18|14:00|060010011|Oakland West|-8|OZONE|PPB|5|San Francisco Bay Area AQMD
01/20/18|14:00|060010011|Oakland West|-8|PM2.5|UG/M3|4|San Francisco Bay Area AQMD
01/20/18|14:00|060010011|Oakland West|-8|SO2|PPB|0|San Francisco Bay Area AQMD
01/20/18|14:00|060010012|Laney College|-8|BC|UG/M3|0.19|San Francisco Bay Area AQMD
01/20/18|14:00|060010012|Laney College|-8|CO|PPM|0.25|San Francisco Bay Area AQMD
01/20/18|14:00|060010012|Laney College|-8|NO|PPB|0.7|San Francisco Bay Area AQMD
01/20/18|14:00|060010012|Laney College|-8|NO2|PPB|8|San Francisco Bay Area AQMD
01/20/18|14:00|060010012|Laney College|-8|NOX|PPB|8.3|San Francisco Bay Area AQMD
01/20/18|14:00|060010012|Laney College|-8|PM2.5|UG/M3|4|San Francisco Bay Area AQMD
01/20/18|14:00|060010013|Berkeley Aquatic Par|-8|BC|UG/M3|0.29|San Francisco Bay Area AQMD
01/20/18|14:00|060010013|Berkeley Aquatic Par|-8|CO|PPM|0.31|San Francisco Bay Area AQMD
01/20/18|14:00|060010013|Berkeley Aquatic Par|-8|NO|PPB|1.1|San Francisco Bay Area AQMD
01/20/18|14:00|060010013|Berkeley Aquatic Par|-8|NO2|PPB|15|San Francisco Bay Area AQMD
01/20/18|14:00|060010013|Berkeley Aquatic Par|-8|NOX|PPB|16.2|San Francisco Bay Area AQMD
01/20/18|14:00|060010013|Berkeley Aquatic Par|-8|OZONE|PPB|13|San Francisco Bay Area AQMD
01/20/18|14:00|060010013|Berkeley Aquatic Par|-8|PM2.5|UG/M3|2|San Francisco Bay Area AQMD
01/20/18|14:00|060012001|Hayward|-8|OZONE|PPB|33|San Francisco Bay Area AQMD
01/20/18|14:00|060016003|Pleasanton|-8|PRECIP|MM|0|San Francisco Bay Area AQMD
01/20/18|14:00|060016003|Pleasanton|-8|RWD|DEGREES|151.2|San Francisco Bay Area AQMD
01/20/18|14:00|060016003|Pleasanton|-8|RWS|KNOTS|1.6|San Francisco Bay Area AQMD
01/20/18|14:00|060016003|Pleasanton|-8|TEMP|C|2.1|San Francisco Bay Area AQMD
01/20/18|14:00|060016003|Pleasanton|-8|WD|DEGREES|150.9|San Francisco Bay Area AQMD
01/20/18|14:00|060016003|Pleasanton|-8|WS|M/S|0.9|San Francisco Bay Area AQMD
01/20/18|14:00|060050002|Jackson - Clinton|-8|OZONE|PPB|1|California Air Resources Board
01/20/18|14:00|060050002|Jackson - Clinton|-8|RHUM|PERCENT|100.1|California Air Resources Board
01/20/18|14:00|060050002|Jackson - Clinton|-8|RWD|DEGREES|315.8|California Air Resources Board
01/20/18|14:00|060050002|Jackson - Clinton|-8|RWS|KNOTS|0.5|California Air Resources Board
01/20/18|14:00|060050002|Jackson - Clinton|-8|TEMP|C|-2.4|California Air Resources Board
01/20/18|14:00|060051033|Kirkwood|-8|PRECIP|MM|0|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060051033|Kirkwood|-8|RWD|DEGREES|232.9|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060051033|Kirkwood|-8|RWS|KNOTS|1.1|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060051033|Kirkwood|-8|TEMP|C|-10.5|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060051033|Kirkwood|-8|WS|M/S|0.8|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060070007|Paradise - Airport|-8|OZONE|PPB|40|California Air Resources Board
01/20/18|14:00|060070007|Paradise - Airport|-8|RHUM|PERCENT|43.7|California Air Resources Board
01/20/18|14:00|060070007|Paradise - Airport|-8|RWD|DEGREES|26.3|California Air Resources Board
01/20/18|14:00|060070007|Paradise - Airport|-8|RWS|KNOTS|5.8|California Air Resources Board
01/20/18|14:00|060070007|Paradise - Airport|-8|TEMP|C|6.5|California Air Resources Board
01/20/18|14:00|060070008|Chico -  East|-8|CO|PPM|0.16|California Air Resources Board
01/20/18|14:00|060070008|Chico -  East|-8|NO|PPB|0.4|California Air Resources Board
01/20/18|14:00|060070008|Chico -  East|-8|NO2|PPB|4|California Air Resources Board
01/20/18|14:00|060070008|Chico -  East|-8|NOX|PPB|3.9|California Air Resources Board
01/20/18|14:00|060070008|Chico -  East|-8|OZONE|PPB|17|California Air Resources Board
01/20/18|14:00|060070008|Chico -  East|-8|PM10|UG/M3|6|California Air Resources Board
01/20/18|14:00|060070008|Chico -  East|-8|PM2.5|UG/M3|-1|California Air Resources Board
01/20/18|14:00|060070008|Chico -  East|-8|RHUM|PERCENT|80.4|California Air Resources Board
01/20/18|14:00|060070008|Chico -  East|-8|RWD|DEGREES|345.9|California Air Resources Board
01/20/18|14:00|060070008|Chico -  East|-8|RWS|KNOTS|2.5|California Air Resources Board
01/20/18|14:00|060070008|Chico -  East|-8|TEMP|C|1.9|California Air Resources Board
01/20/18|14:00|060072002|Paradise Theater|-8|PM2.5|UG/M3|3|California Air Resources Board
01/20/18|14:00|060074001|Gridley|-8|PM2.5|UG/M3|6|California Air Resources Board
01/20/18|14:00|060074001|Gridley|-8|RHUM|PERCENT|83.1|California Air Resources Board
01/20/18|14:00|060074001|Gridley|-8|RWD|DEGREES|298.1|California Air Resources Board
01/20/18|14:00|060074001|Gridley|-8|RWS|KNOTS|5.5|California Air Resources Board
01/20/18|14:00|060074001|Gridley|-8|TEMP|C|3.7|California Air Resources Board
01/20/18|14:00|060090001|San Andreas|-8|OZONE|PPB|2|California Air Resources Board
01/20/18|14:00|060090001|San Andreas|-8|PM10|UG/M3|23|California Air Resources Board
01/20/18|14:00|060090001|San Andreas|-8|PM2.5|UG/M3|21|California Air Resources Board
01/20/18|14:00|060090001|San Andreas|-8|RHUM|PERCENT|116.4|California Air Resources Board
01/20/18|14:00|060090001|San Andreas|-8|TEMP|C|-2.1|California Air Resources Board
01/20/18|14:00|060111002|Colusa - Sunrise Blv|-8|OZONE|PPB|23|California Air Resources Board
01/20/18|14:00|060111002|Colusa - Sunrise Blv|-8|PM10|UG/M3|4|California Air Resources Board
01/20/18|14:00|060111002|Colusa - Sunrise Blv|-8|PM2.5|UG/M3|3|California Air Resources Board
01/20/18|14:00|060111002|Colusa - Sunrise Blv|-8|RHUM|PERCENT|76.6|California Air Resources Board
01/20/18|14:00|060111002|Colusa - Sunrise Blv|-8|TEMP|C|4.6|California Air Resources Board
01/20/18|14:00|060130002|Concord|-8|CO|PPM|0.01|San Francisco Bay Area AQMD
01/20/18|14:00|060130002|Concord|-8|NO|PPB|0.5|San Francisco Bay Area AQMD
01/20/18|14:00|060130002|Concord|-8|NO2|PPB|9|San Francisco Bay Area AQMD
01/20/18|14:00|060130002|Concord|-8|NOX|PPB|9.4|San Francisco Bay Area AQMD
01/20/18|14:00|060130002|Concord|-8|OZONE|PPB|8|San Francisco Bay Area AQMD
01/20/18|14:00|060130002|Concord|-8|PM2.5|UG/M3|6|San Francisco Bay Area AQMD
01/20/18|14:00|060130002|Concord|-8|RHUM|PERCENT|92.5|San Francisco Bay Area AQMD
01/20/18|14:00|060130002|Concord|-8|RWD|DEGREES|158.2|San Francisco Bay Area AQMD
01/20/18|14:00|060130002|Concord|-8|RWS|KNOTS|1.4|San Francisco Bay Area AQMD
01/20/18|14:00|060130002|Concord|-8|SO2|PPB|1|San Francisco Bay Area AQMD
01/20/18|14:00|060130002|Concord|-8|TEMP|C|1.4|San Francisco Bay Area AQMD
01/20/18|14:00|060130002|Concord|-8|WD|DEGREES|154|San Francisco Bay Area AQMD
01/20/18|14:00|060130002|Concord|-8|WS|M/S|0.9|San Francisco Bay Area AQMD
01/20/18|14:00|060130006|Richmond - 7th St|-8|SO2|PPB|1|San Francisco Bay Area AQMD
01/20/18|14:00|060131002|Bethel Island|-8|CO|PPM|0.23|San Francisco Bay Area AQMD
01/20/18|14:00|060131002|Bethel Island|-8|NO|PPB|-0.1|San Francisco Bay Area AQMD
01/20/18|14:00|060131002|Bethel Island|-8|NO2|PPB|4|San Francisco Bay Area AQMD
01/20/18|14:00|060131002|Bethel Island|-8|NOX|PPB|3.4|San Francisco Bay Area AQMD
01/20/18|14:00|060131002|Bethel Island|-8|OZONE|PPB|22|San Francisco Bay Area AQMD
01/20/18|14:00|060131002|Bethel Island|-8|RHUM|PERCENT|80.7|San Francisco Bay Area AQMD
01/20/18|14:00|060131002|Bethel Island|-8|RWD|DEGREES|299.2|San Francisco Bay Area AQMD
01/20/18|14:00|060131002|Bethel Island|-8|RWS|KNOTS|8|San Francisco Bay Area AQMD
01/20/18|14:00|060131002|Bethel Island|-8|SO2|PPB|1|San Francisco Bay Area AQMD
01/20/18|14:00|060131002|Bethel Island|-8|SRAD|WATTS/M2|0|San Francisco Bay Area AQMD
01/20/18|14:00|060131002|Bethel Island|-8|TEMP|C|5.4|San Francisco Bay Area AQMD
01/20/18|14:00|060131002|Bethel Island|-8|WD|DEGREES|299.9|San Francisco Bay Area AQMD
01/20/18|14:00|060131002|Bethel Island|-8|WS|M/S|4.1|San Francisco Bay Area AQMD
01/20/18|14:00|060131004|San Pablo - Rumrill|-8|CO|PPM|0.69|San Francisco Bay Area AQMD
01/20/18|14:00|060131004|San Pablo - Rumrill|-8|NO|PPB|1.6|San Francisco Bay Area AQMD
01/20/18|14:00|060131004|San Pablo - Rumrill|-8|NO2|PPB|9|San Francisco Bay Area AQMD
01/20/18|14:00|060131004|San Pablo - Rumrill|-8|NOX|PPB|10.4|San Francisco Bay Area AQMD
01/20/18|14:00|060131004|San Pablo - Rumrill|-8|OZONE|PPB|22|San Francisco Bay Area AQMD
01/20/18|14:00|060131004|San Pablo - Rumrill|-8|PM2.5|UG/M3|4|San Francisco Bay Area AQMD
01/20/18|14:00|060131004|San Pablo - Rumrill|-8|SO2|PPB|0|San Francisco Bay Area AQMD
01/20/18|14:00|060132007|San Ramon|-8|NO|PPB|9.8|San Francisco Bay Area AQMD
01/20/18|14:00|060132007|San Ramon|-8|NO2|PPB|14|San Francisco Bay Area AQMD
01/20/18|14:00|060132007|San Ramon|-8|NOX|PPB|23.6|San Francisco Bay Area AQMD
01/20/18|14:00|060132007|San Ramon|-8|OZONE|PPB|1|San Francisco Bay Area AQMD
01/20/18|14:00|060132007|San Ramon|-8|RWD|DEGREES|338.2|San Francisco Bay Area AQMD
01/20/18|14:00|060132007|San Ramon|-8|RWS|KNOTS|0.2|San Francisco Bay Area AQMD
01/20/18|14:00|060132007|San Ramon|-8|TEMP|C|0|San Francisco Bay Area AQMD
01/20/18|14:00|060136003|Pt. San Pablo|-8|RWD|DEGREES|24|San Francisco Bay Area AQMD
01/20/18|14:00|060136003|Pt. San Pablo|-8|RWS|KNOTS|5.8|San Francisco Bay Area AQMD
01/20/18|14:00|060136003|Pt. San Pablo|-8|TEMP|C|6.5|San Francisco Bay Area AQMD
01/20/18|14:00|060136003|Pt. San Pablo|-8|WD|DEGREES|24.6|San Francisco Bay Area AQMD
01/20/18|14:00|060136003|Pt. San Pablo|-8|WS|M/S|3|San Francisco Bay Area AQMD
01/20/18|14:00|060170010|Placerville|-8|OZONE|PPB|28|California Air Resources Board
01/20/18|14:00|060170010|Placerville|-8|RHUM|PERCENT|64.4|California Air Resources Board
01/20/18|14:00|060170010|Placerville|-8|TEMP|C|1.8|California Air Resources Board
01/20/18|14:00|060170011|South Lake Tahoe - S|-8|PM10|UG/M3|0|California Air Resources Board
01/20/18|14:00|060170011|South Lake Tahoe - S|-8|RWD|DEGREES|150.6|California Air Resources Board
01/20/18|14:00|060170011|South Lake Tahoe - S|-8|RWS|KNOTS|1|California Air Resources Board
01/20/18|14:00|060190007|Fresno - Drummond St|-8|OZONE|PPB|4|San Joaquin Valley Unified APCD
01/20/18|14:00|060190011|Fresno - Garland|-8|CO|PPM|0.26|California Air Resources Board
01/20/18|14:00|060190011|Fresno - Garland|-8|NO|PPB|1|California Air Resources Board
01/20/18|14:00|060190011|Fresno - Garland|-8|NO2|PPB|10|California Air Resources Board
01/20/18|14:00|060190011|Fresno - Garland|-8|NO2Y|PPB|7.9|California Air Resources Board
01/20/18|14:00|060190011|Fresno - Garland|-8|NOX|PPB|11.2|California Air Resources Board
01/20/18|14:00|060190011|Fresno - Garland|-8|NOY|PPB|8.4|California Air Resources Board
01/20/18|14:00|060190011|Fresno - Garland|-8|OZONE|PPB|10|California Air Resources Board
01/20/18|14:00|060190011|Fresno - Garland|-8|PM10|UG/M3|11|California Air Resources Board
01/20/18|14:00|060190011|Fresno - Garland|-8|PM2.5|UG/M3|10.5|California Air Resources Board
01/20/18|14:00|060190011|Fresno - Garland|-8|RWD|DEGREES|335.3|California Air Resources Board
01/20/18|14:00|060190011|Fresno - Garland|-8|RWS|KNOTS|2.4|California Air Resources Board
01/20/18|14:00|060190011|Fresno - Garland|-8|SO2|PPB|0|California Air Resources Board
01/20/18|14:00|060190242|Fresno - Sierra Skyp|-8|OZONE|PPB|10|San Joaquin Valley Unified APCD
01/20/18|14:00|060192008|Huron|-8|PM2.5|UG/M3|6|San Joaquin Valley Unified APCD
01/20/18|14:00|060192009|Tranquillity|-8|OZONE|PPB|20|San Joaquin Valley Unified APCD
01/20/18|14:00|060192009|Tranquillity|-8|PM2.5|UG/M3|6|San Joaquin Valley Unified APCD
01/20/18|14:00|060194001|Parlier|-8|OZONE|PPB|11|San Joaquin Valley Unified APCD
01/20/18|14:00|060195001|Clovis - N. Villa Av|-8|OZONE|PPB|14|San Joaquin Valley Unified APCD
01/20/18|14:00|060210003|Willows-Colusa|-8|OZONE|PPB|22|California Air Resources Board
01/20/18|14:00|060210003|Willows-Colusa|-8|PM10|UG/M3|9|California Air Resources Board
01/20/18|14:00|060210003|Willows-Colusa|-8|RHUM|PERCENT|80.2|California Air Resources Board
01/20/18|14:00|060210003|Willows-Colusa|-8|RWD|DEGREES|329.7|California Air Resources Board
01/20/18|14:00|060210003|Willows-Colusa|-8|RWS|KNOTS|5|California Air Resources Board
01/20/18|14:00|060210003|Willows-Colusa|-8|TEMP|C|2.6|California Air Resources Board
01/20/18|14:00|060250005|Calexico - Ethel Str|-8|CO|PPM|0.29|California Air Resources Board
01/20/18|14:00|060250005|Calexico - Ethel Str|-8|NO|PPB|-0.9|California Air Resources Board
01/20/18|14:00|060250005|Calexico - Ethel Str|-8|NO2|PPB|3|California Air Resources Board
01/20/18|14:00|060250005|Calexico - Ethel Str|-8|NOX|PPB|1.8|California Air Resources Board
01/20/18|14:00|060250005|Calexico - Ethel Str|-8|OZONE|PPB|41|California Air Resources Board
01/20/18|14:00|060250005|Calexico - Ethel Str|-8|PM10|UG/M3|20|California Air Resources Board
01/20/18|14:00|060250005|Calexico - Ethel Str|-8|PM2.5|UG/M3|6|California Air Resources Board
01/20/18|14:00|060250005|Calexico - Ethel Str|-8|RWD|DEGREES|258.1|California Air Resources Board
01/20/18|14:00|060250005|Calexico - Ethel Str|-8|RWS|KNOTS|7.5|California Air Resources Board
01/20/18|14:00|060250005|Calexico - Ethel Str|-8|SO2|PPB|0|California Air Resources Board
01/20/18|14:00|060250007|Brawley - 220 Main S|-8|PM10|UG/M3|57|Imperial County Air Pollution Control District
01/20/18|14:00|060251003|El Centro - 9th Stre|-8|OZONE|PPB|38|Imperial County Air Pollution Control District
01/20/18|14:00|060251003|El Centro - 9th Stre|-8|PM10|UG/M3|19|Imperial County Air Pollution Control District
01/20/18|14:00|060254003|Westmorland - 570 Co|-8|OZONE|PPB|36|Imperial County Air Pollution Control District
01/20/18|14:00|060254003|Westmorland - 570 Co|-8|PM10|UG/M3|44|Imperial County Air Pollution Control District
01/20/18|14:00|060254004|Niland - English Roa|-8|OZONE|PPB|9|Imperial County Air Pollution Control District
01/20/18|14:00|060254004|Niland - English Roa|-8|PM10|UG/M3|15|Imperial County Air Pollution Control District
01/20/18|14:00|060270002|NCore - White Mounta|-8|BARPR|MILLIBAR|874|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270002|NCore - White Mounta|-8|CO|PPM|0.12|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270002|NCore - White Mounta|-8|OZONE|PPB|35|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270002|NCore - White Mounta|-8|PM10|UG/M3|6|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270002|NCore - White Mounta|-8|PM2.5|UG/M3|0.5|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270002|NCore - White Mounta|-8|PRECIP|MM|0|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270002|NCore - White Mounta|-8|RHUM|PERCENT|49.7|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270002|NCore - White Mounta|-8|RWD|DEGREES|354|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270002|NCore - White Mounta|-8|RWS|KNOTS|7.6|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270002|NCore - White Mounta|-8|SRAD|WATTS/M2|0.4|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270002|NCore - White Mounta|-8|TEMP|C|-0.6|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270002|NCore - White Mounta|-8|WS|M/S|4.1|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270004|Lone Pine|-8|PM10|UG/M3|5|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270019|Lone Pine Meteorolog|-8|RWD|DEGREES|309.8|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270019|Lone Pine Meteorolog|-8|RWS|KNOTS|14.5|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270019|Lone Pine Meteorolog|-8|TEMP|C|3.7|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270019|Lone Pine Meteorolog|-8|WS|M/S|7.6|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270021|Olancha|-8|BARPR|MILLIBAR|884|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270021|Olancha|-8|PM10|UG/M3|13|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270021|Olancha|-8|RHUM|PERCENT|34.8|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270021|Olancha|-8|RWD|DEGREES|15.6|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270021|Olancha|-8|RWS|KNOTS|18.4|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270021|Olancha|-8|TEMP|C|4.8|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270021|Olancha|-8|WS|M/S|9.6|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270022|Dirty Socks|-8|PM10|UG/M3|8|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270022|Dirty Socks|-8|RWD|DEGREES|352|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270022|Dirty Socks|-8|RWS|KNOTS|19|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270022|Dirty Socks|-8|TEMP|C|4.5|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270022|Dirty Socks|-8|WS|M/S|10|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270025|Shell Cut|-8|PM10|UG/M3|5|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270025|Shell Cut|-8|PRECIP|MM|0|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270025|Shell Cut|-8|RWD|DEGREES|334.9|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270025|Shell Cut|-8|RWS|KNOTS|16|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270025|Shell Cut|-8|TEMP|C|4|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270025|Shell Cut|-8|WS|M/S|8.3|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270026|Bill Stanley|-8|PM10|UG/M3|5|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270026|Bill Stanley|-8|PRECIP|MM|0|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270026|Bill Stanley|-8|RWD|DEGREES|352.6|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270026|Bill Stanley|-8|RWS|KNOTS|19|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270026|Bill Stanley|-8|TEMP|C|5.2|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270026|Bill Stanley|-8|WS|M/S|10|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270028|Lizard Tail|-8|PM10|UG/M3|5|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270028|Lizard Tail|-8|RWD|DEGREES|320.4|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270028|Lizard Tail|-8|RWS|KNOTS|14.5|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270028|Lizard Tail|-8|TEMP|C|3.4|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270028|Lizard Tail|-8|WS|M/S|7.6|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270029|North Beach|-8|PM10|UG/M3|3|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270029|North Beach|-8|RWD|DEGREES|354.2|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270029|North Beach|-8|RWS|KNOTS|9.1|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270029|North Beach|-8|WS|M/S|4.8|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270030|Mill Site|-8|PM10|UG/M3|2|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270030|Mill Site|-8|PRECIP|MM|0|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270030|Mill Site|-8|RHUM|PERCENT|45.3|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270030|Mill Site|-8|RWD|DEGREES|312.7|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270030|Mill Site|-8|RWS|KNOTS|14.6|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270030|Mill Site|-8|TEMP|C|2.9|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270030|Mill Site|-8|WS|M/S|7.5|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060270101|Death Valley NP|-8|OZONE|PPB|41|National Park Service
01/20/18|14:00|060270101|Death Valley NP|-8|TEMP|C|12.7|National Park Service
01/20/18|14:00|060270101|Death Valley NP|-8|WS|M/S|5.1|National Park Service
01/20/18|14:00|060271001|Coso Junction|-8|PM10|UG/M3|8|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060271003|Keeler|-8|PM10|UG/M3|6|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060271003|Keeler|-8|PM2.5|UG/M3|2.4|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060271003|Keeler|-8|PRECIP|MM|0|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060271003|Keeler|-8|RWD|DEGREES|313.6|Great Basin Unified Air Pollution Control District
01/20/18|14:00|060271003|Keeler|-8|RWS|KNOTS|12.6|Great Basin Unified Air Pollution Control District
