01/19/18|15:00|080077004|7004|-7|SO2|PPB|1|Southern Ute Tribe
01/19/18|15:00|080077004|7004|-7|TEMP|C|-6.7|Southern Ute Tribe
01/19/18|15:00|080077004|7004|-7|WD|DEGREES|107.8|Southern Ute Tribe
01/19/18|15:00|080077004|7004|-7|WS|M/S|0.7|Southern Ute Tribe
01/19/18|15:00|080130003|Longmont|-7|PM2.5|UG/M3|2.8|Colorado Department of Public Health and Environment
01/19/18|15:00|080130014|Boulder Reservoir|-7|OZONE|PPB|43|Colorado Department of Public Health and Environment
01/19/18|15:00|080290004|Delta|-6|PM2.5|UG/M3|11|Colorado Department of Public Health and Environment
01/19/18|15:00|080310002|Denver - CAMP - 2105|-7|CO|PPM|1.2|Colorado Department of Public Health and Environment
01/19/18|15:00|080310002|Denver - CAMP - 2105|-7|NO2|PPB|49|Colorado Department of Public Health and Environment
01/19/18|15:00|080310002|Denver - CAMP - 2105|-7|OZONE|PPB|1|Colorado Department of Public Health and Environment
01/19/18|15:00|080310002|Denver - CAMP - 2105|-7|PM10|UG/M3|97|Colorado Department of Public Health and Environment
01/19/18|15:00|080310002|Denver - CAMP - 2105|-7|PM2.5|UG/M3|18.3|Colorado Department of Public Health and Environment
01/19/18|15:00|080310002|Denver - CAMP - 2105|-7|SO2|PPB|3|Colorado Department of Public Health and Environment
01/19/18|15:00|080310013|Denver - NJH - 14th |-7|PM2.5|UG/M3|12.1|Colorado Department of Public Health and Environment
01/19/18|15:00|080310026|La Casa NCORE - 4545|-7|CO|PPM|1.4|Colorado Department of Public Health and Environment
01/19/18|15:00|080310026|La Casa NCORE - 4545|-7|NO2|PPB|47|Colorado Department of Public Health and Environment
01/19/18|15:00|080310026|La Casa NCORE - 4545|-7|OZONE|PPB|1|Colorado Department of Public Health and Environment
01/19/18|15:00|080310026|La Casa NCORE - 4545|-7|PM10|UG/M3|65|Colorado Department of Public Health and Environment
01/19/18|15:00|080310026|La Casa NCORE - 4545|-7|PM2.5|UG/M3|10.3|Colorado Department of Public Health and Environment
01/19/18|15:00|080310026|La Casa NCORE - 4545|-7|SO2|PPB|3|Colorado Department of Public Health and Environment
01/19/18|15:00|080310027|I25 Denver|-6|NO2|PPB|59|Colorado Department of Public Health and Environment
01/19/18|15:00|080310027|I25 Denver|-6|PM2.5|UG/M3|21|Colorado Department of Public Health and Environment
01/19/18|15:00|080310028|Globeville|-7|NO2|PPB|68|Colorado Department of Public Health and Environment
01/19/18|15:00|080310028|Globeville|-7|PM2.5|UG/M3|27.7|Colorado Department of Public Health and Environment
01/19/18|15:00|080350004|Chatfield Park - 115|-7|OZONE|PPB|38|Colorado Department of Public Health and Environment
01/19/18|15:00|080350004|Chatfield Park - 115|-7|PM2.5|UG/M3|9.8|Colorado Department of Public Health and Environment
01/19/18|15:00|080410013|Colorado Springs - U|-7|OZONE|PPB|15|Colorado Department of Public Health and Environment
01/19/18|15:00|080410015|Colorado Springs - H|-7|CO|PPM|2.1|Colorado Department of Public Health and Environment
01/19/18|15:00|080410015|Colorado Springs - H|-7|SO2|PPB|7|Colorado Department of Public Health and Environment
01/19/18|15:00|080410016|Manitou Springs|-7|OZONE|PPB|24|Colorado Department of Public Health and Environment
01/19/18|15:00|080410017|Colorado College|-7|PM2.5|UG/M3|9.6|Colorado Department of Public Health and Environment
01/19/18|15:00|080450007|Rifle Particulate|-7|PM2.5|UG/M3|6|Colorado Department of Public Health and Environment
01/19/18|15:00|080519991|Gothic|-7|OZONE|PPB|42|EPA Office of Atmospheric Programs
01/19/18|15:00|080519991|Gothic|-7|TEMP|C|-5.3|EPA Office of Atmospheric Programs
01/19/18|15:00|080590005|Welch - 12400 W. Hwy|-7|OZONE|PPB|21|Colorado Department of Public Health and Environment
01/19/18|15:00|080590006|Rocky Flats - N - 16|-7|OZONE|PPB|42|Colorado Department of Public Health and Environment
01/19/18|15:00|080590011|Golden - NREL - 2054|-7|OZONE|PPB|34|Colorado Department of Public Health and Environment
01/19/18|15:00|080590013|Aspen Park|-7|OZONE|PPB|39|Colorado Department of Public Health and Environment
01/19/18|15:00|080677001|Ute 1|-7|BARPR|MILLIBAR|801.8|Southern Ute Tribe
01/19/18|15:00|080677001|Ute 1|-7|CO|PPM|0.3|Southern Ute Tribe
01/19/18|15:00|080677001|Ute 1|-7|NO|PPB|9|Southern Ute Tribe
01/19/18|15:00|080677001|Ute 1|-7|NO2|PPB|7|Southern Ute Tribe
01/19/18|15:00|080677001|Ute 1|-7|NOX|PPB|16.5|Southern Ute Tribe
01/19/18|15:00|080677001|Ute 1|-7|OZONE|PPB|9|Southern Ute Tribe
01/19/18|15:00|080677001|Ute 1|-7|PRECIP|MM|0|Southern Ute Tribe
01/19/18|15:00|080677001|Ute 1|-7|RHUM|PERCENT|70.2|Southern Ute Tribe
01/19/18|15:00|080677001|Ute 1|-7|SRAD|WATTS/M2|161.9|Southern Ute Tribe
01/19/18|15:00|080677001|Ute 1|-7|TEMP|C|-6.7|Southern Ute Tribe
01/19/18|15:00|080677001|Ute 1|-7|WD|DEGREES|119.3|Southern Ute Tribe
01/19/18|15:00|080677001|Ute 1|-7|WS|M/S|0.8|Southern Ute Tribe
01/19/18|15:00|080677003|Ute 3|-7|NO|PPB|8.2|Southern Ute Tribe
01/19/18|15:00|080677003|Ute 3|-7|NO2|PPB|11|Southern Ute Tribe
01/19/18|15:00|080677003|Ute 3|-7|NOX|PPB|19|Southern Ute Tribe
01/19/18|15:00|080677003|Ute 3|-7|OZONE|PPB|10|Southern Ute Tribe
01/19/18|15:00|080677003|Ute 3|-7|PM2.5|UG/M3|7|Southern Ute Tribe
01/19/18|15:00|080677003|Ute 3|-7|PRECIP|MM|0|Southern Ute Tribe
01/19/18|15:00|080677003|Ute 3|-7|RHUM|PERCENT|75.8|Southern Ute Tribe
01/19/18|15:00|080677003|Ute 3|-7|SRAD|WATTS/M2|143.7|Southern Ute Tribe
01/19/18|15:00|080677003|Ute 3|-7|TEMP|C|-5.2|Southern Ute Tribe
01/19/18|15:00|080677003|Ute 3|-7|WD|DEGREES|37.2|Southern Ute Tribe
01/19/18|15:00|080677003|Ute 3|-7|WS|M/S|1.2|Southern Ute Tribe
01/19/18|15:00|080690007|Rocky Mountain NP|-7|OZONE|PPB|41|National Park Service
01/19/18|15:00|080690007|Rocky Mountain NP|-7|PRECIP|MM|0|National Park Service
01/19/18|15:00|080690007|Rocky Mountain NP|-7|RHUM|PERCENT|26|National Park Service
01/19/18|15:00|080690007|Rocky Mountain NP|-7|SRAD|WATTS/M2|56|National Park Service
01/19/18|15:00|080690007|Rocky Mountain NP|-7|TEMP|C|8|National Park Service
01/19/18|15:00|080690007|Rocky Mountain NP|-7|WS|M/S|9.4|National Park Service
01/19/18|15:00|080690009|Ft. Collins - CSU Fa|-7|PM2.5|UG/M3|10|Colorado Department of Public Health and Environment
01/19/18|15:00|080690011|Fort Collins - West |-7|OZONE|PPB|26|Colorado Department of Public Health and Environment
01/19/18|15:00|080691004|Fort Collins - CSU -|-7|CO|PPM|1.1|Colorado Department of Public Health and Environment
01/19/18|15:00|080691004|Fort Collins - CSU -|-7|OZONE|PPB|1|Colorado Department of Public Health and Environment
01/19/18|15:00|080699991|Rocky Mtn NP Colloca|0|NO|PPB|0|EPA Office of Atmospheric Programs
01/19/18|15:00|080699991|Rocky Mtn NP Colloca|0|NO2Y|PPB|-0.1|EPA Office of Atmospheric Programs
01/19/18|15:00|080699991|Rocky Mtn NP Colloca|0|NOY|PPB|0|EPA Office of Atmospheric Programs
01/19/18|15:00|080699991|Rocky Mtn NP Colloca|0|TEMP|C|7.7|EPA Office of Atmospheric Programs
01/19/18|15:00|080770017|Grand Junction - Pow|-7|PM2.5|UG/M3|13.5|Colorado Department of Public Health and Environment
01/19/18|15:00|080770018|Grand Junction - Pit|-7|CO|PPM|0.6|Colorado Department of Public Health and Environment
01/19/18|15:00|080770020|Palisade Ozone|-7|OZONE|PPB|14|Colorado Department of Public Health and Environment
01/19/18|15:00|080810003|Elk Springs|-7|OZONE|PPB|25|Colorado Department of Public Health and Environment
01/19/18|15:00|080830006|Cortez Ozone|-7|OZONE|PPB|11|Colorado Department of Public Health and Environment
01/19/18|15:00|080830101|Mesa Verde NP|-7|OZONE|PPB|29|National Park Service
01/19/18|15:00|080830101|Mesa Verde NP|-7|PRECIP|MM|0|National Park Service
01/19/18|15:00|080830101|Mesa Verde NP|-7|RHUM|PERCENT|48|National Park Service
01/19/18|15:00|080830101|Mesa Verde NP|-7|SRAD|WATTS/M2|173|National Park Service
01/19/18|15:00|080830101|Mesa Verde NP|-7|TEMP|C|2.5|National Park Service
01/19/18|15:00|080830101|Mesa Verde NP|-7|WS|M/S|2.2|National Park Service
01/19/18|15:00|080850005|Paradox|-7|OZONE|PPB|12|Colorado Department of Public Health and Environment
01/19/18|15:00|080930002|Fairplay|-7|BARPR|MILLIBAR|700.9|Bureau of Land Management - Colorado
01/19/18|15:00|080930002|Fairplay|-7|NO|PPB|-0.1|Bureau of Land Management - Colorado
01/19/18|15:00|080930002|Fairplay|-7|NO2|PPB|1|Bureau of Land Management - Colorado
01/19/18|15:00|080930002|Fairplay|-7|NOX|PPB|0.8|Bureau of Land Management - Colorado
01/19/18|15:00|080930002|Fairplay|-7|OZONE|PPB|25|Bureau of Land Management - Colorado
01/19/18|15:00|080930002|Fairplay|-7|PM10|UG/M3|3|Bureau of Land Management - Colorado
01/19/18|15:00|080930002|Fairplay|-7|PM2.5|UG/M3|4.1|Bureau of Land Management - Colorado
01/19/18|15:00|080930002|Fairplay|-7|PRECIP|MM|0|Bureau of Land Management - Colorado
01/19/18|15:00|080930002|Fairplay|-7|RHUM|PERCENT|27.8|Bureau of Land Management - Colorado
01/19/18|15:00|080930002|Fairplay|-7|SRAD|WATTS/M2|122|Bureau of Land Management - Colorado
01/19/18|15:00|080930002|Fairplay|-7|TEMP|C|4.4|Bureau of Land Management - Colorado
01/19/18|15:00|080930002|Fairplay|-7|WD|DEGREES|219.9|Bureau of Land Management - Colorado
01/19/18|15:00|080930002|Fairplay|-7|WS|M/S|1.5|Bureau of Land Management - Colorado
01/19/18|15:00|081030005|Meeker Colorado|-7|NO|PPB|0|National Park Service
01/19/18|15:00|081030005|Meeker Colorado|-7|NO2|PPB|0|National Park Service
01/19/18|15:00|081030005|Meeker Colorado|-7|NOX|PPB|0.1|National Park Service
01/19/18|15:00|081030005|Meeker Colorado|-7|OZONE|PPB|35|National Park Service
01/19/18|15:00|081030005|Meeker Colorado|-7|PRECIP|MM|0|National Park Service
01/19/18|15:00|081030005|Meeker Colorado|-7|RHUM|PERCENT|53|National Park Service
01/19/18|15:00|081030005|Meeker Colorado|-7|SRAD|WATTS/M2|233|National Park Service
01/19/18|15:00|081030005|Meeker Colorado|-7|TEMP|C|1.6|National Park Service
01/19/18|15:00|081030005|Meeker Colorado|-7|WS|M/S|3.8|National Park Service
01/19/18|15:00|081030006|Rangely, CO|-7|NO|PPB|5.3|National Park Service
01/19/18|15:00|081030006|Rangely, CO|-7|NO2|PPB|4|National Park Service
01/19/18|15:00|081030006|Rangely, CO|-7|NOX|PPB|9.1|National Park Service
01/19/18|15:00|081030006|Rangely, CO|-7|OZONE|PPB|12|National Park Service
01/19/18|15:00|081030006|Rangely, CO|-7|PM2.5|UG/M3|5|National Park Service
01/19/18|15:00|081030006|Rangely, CO|-7|PRECIP|MM|0|National Park Service
01/19/18|15:00|081030006|Rangely, CO|-7|RHUM|PERCENT|83|National Park Service
01/19/18|15:00|081030006|Rangely, CO|-7|SRAD|WATTS/M2|62|National Park Service
01/19/18|15:00|081030006|Rangely, CO|-7|TEMP|C|-8.1|National Park Service
01/19/18|15:00|081030006|Rangely, CO|-7|WS|M/S|0.7|National Park Service
01/19/18|15:00|081230006|Greeley Hospital|-7|PM2.5|UG/M3|23.3|Colorado Department of Public Health and Environment
01/19/18|15:00|081230009|Greeley - Weld Co. T|-7|OZONE|PPB|2|Colorado Department of Public Health and Environment
01/19/18|15:00|090010010|Bridgeport|-5|CO|PPM|0.36|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090010010|Bridgeport|-5|PM2.5|UG/M3|21|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090010010|Bridgeport|-5|SO2|PPB|2|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090010010|Bridgeport|-5|TEMP|C|-0.2|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090010017|Greenwich|-5|RWD|DEGREES|258|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090010017|Greenwich|-5|RWS|KNOTS|11.3|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090010017|Greenwich|-5|TEMP|C|0|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090011123|Danbury|-5|BARPR|MILLIBAR|1003|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090011123|Danbury|-5|PM2.5|UG/M3|22|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090011123|Danbury|-5|RWD|DEGREES|244|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090011123|Danbury|-5|RWS|KNOTS|2.9|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090011123|Danbury|-5|TEMP|C|-2.4|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090013007|Stratford|-5|TEMP|C|-1.5|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090019003|Westport|-5|NO2|PPB|16|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090019003|Westport|-5|RWD|DEGREES|269|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090019003|Westport|-5|RWS|KNOTS|5.6|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090019003|Westport|-5|TEMP|C|-0.4|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090030025|Hartford-Huntley|-5|BARPR|MILLIBAR|1013|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090030025|Hartford-Huntley|-5|CO|PPM|0.53|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090030025|Hartford-Huntley|-5|NO2|PPB|22|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090030025|Hartford-Huntley|-5|PM10|UG/M3|113|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090030025|Hartford-Huntley|-5|PM2.5|UG/M3|27|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090030025|Hartford-Huntley|-5|RWD|DEGREES|221|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090030025|Hartford-Huntley|-5|RWS|KNOTS|2.1|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090030025|Hartford-Huntley|-5|TEMP|C|-0.3|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090031003|East Hartford|-5|BARPR|MILLIBAR|1015|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090031003|East Hartford|-5|NO2|PPB|13|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090031003|East Hartford|-5|OZONE|PPB|22|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090031003|East Hartford|-5|PM2.5|UG/M3|20|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090031003|East Hartford|-5|RHUM|PERCENT|51|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090031003|East Hartford|-5|RWD|DEGREES|210|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090031003|East Hartford|-5|RWS|KNOTS|1.6|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090031003|East Hartford|-5|TEMP|C|0|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090039999|Hartford|-5|PM2.5|UG/M3|18.3|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090039999|Hartford|-5|TEMP|C|-1.5|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090039999|Hartford|-5|WD|DEGREES|200.5|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090039999|Hartford|-5|WS|M/S|1|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090050005|Cornwall|-5|BARPR|MILLIBAR|952|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090050005|Cornwall|-5|CO|PPM|0.2|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090050005|Cornwall|-5|OZONE|PPB|33|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090050005|Cornwall|-5|PM10|UG/M3|19|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090050005|Cornwall|-5|PM2.5|UG/M3|12|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090050005|Cornwall|-5|RHUM|PERCENT|60|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090050005|Cornwall|-5|RWD|DEGREES|271|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090050005|Cornwall|-5|RWS|KNOTS|4.1|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090050005|Cornwall|-5|SO2|PPB|1|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090050005|Cornwall|-5|TEMP|C|-3.2|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090090027|New Haven - Criscuol|-5|BARPR|MILLIBAR|1018|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090090027|New Haven - Criscuol|-5|CO|PPM|0.3|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090090027|New Haven - Criscuol|-5|NO2|PPB|13|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090090027|New Haven - Criscuol|-5|OZONE|PPB|22|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090090027|New Haven - Criscuol|-5|PM10|UG/M3|37|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090090027|New Haven - Criscuol|-5|PM2.5|UG/M3|17|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090090027|New Haven - Criscuol|-5|RHUM|PERCENT|53|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090090027|New Haven - Criscuol|-5|RWD|DEGREES|245|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090090027|New Haven - Criscuol|-5|RWS|KNOTS|3.9|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090090027|New Haven - Criscuol|-5|SO2|PPB|1|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090090027|New Haven - Criscuol|-5|SRAD|WATTS/M2|193|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090090027|New Haven - Criscuol|-5|TEMP|C|-0.7|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090092123|Waterbury|-5|PM2.5|UG/M3|22|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090092123|Waterbury|-5|RWD|DEGREES|184|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090092123|Waterbury|-5|RWS|KNOTS|0.4|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090092123|Waterbury|-5|TEMP|C|-1.1|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090110124|Groton Fort Griswold|-5|PM2.5|UG/M3|18|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090110124|Groton Fort Griswold|-5|TEMP|C|-0.6|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090131001|Stafford|-5|RWD|DEGREES|243|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090131001|Stafford|-5|RWS|KNOTS|2.1|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090131001|Stafford|-5|TEMP|C|-2.3|Connecticut Dept. of Energy and Environmental Protection
01/19/18|15:00|090159991|Abington|-5|OZONE|PPB|28|EPA Office of Atmospheric Programs
01/19/18|15:00|090159991|Abington|-5|TEMP|C|-3|EPA Office of Atmospheric Programs
01/19/18|15:00|100010002|KILLENS|-5|OZONE|PPB|35|Delaware Dept. of Natural Resources and Environment
01/19/18|15:00|100010002|KILLENS|-5|PM2.5|UG/M3|7.6|Delaware Dept. of Natural Resources and Environment
01/19/18|15:00|100031008|Rte 9 Del. City|-5|SO2|PPB|1|Delaware Dept. of Natural Resources and Environment
01/19/18|15:00|100031013|BELLFNT2|-5|OZONE|PPB|34|Delaware Dept. of Natural Resources and Environment
01/19/18|15:00|100032004|MLK|-5|OZONE|PPB|28|Delaware Dept. of Natural Resources and Environment
01/19/18|15:00|100032004|MLK|-5|PM2.5|UG/M3|10.3|Delaware Dept. of Natural Resources and Environment
01/19/18|15:00|100051002|SEAFORD|-5|OZONE|PPB|30|Delaware Dept. of Natural Resources and Environment
01/19/18|15:00|100051003|LEWES|-5|OZONE|PPB|27|Delaware Dept. of Natural Resources and Environment
01/19/18|15:00|110010041|RIVER_Terrace|-5|NO2|PPB|18|District of Columbia - Department of Energy and Environment
01/19/18|15:00|110010041|RIVER_Terrace|-5|OZONE|PPB|17|District of Columbia - Department of Energy and Environment
01/19/18|15:00|110010041|RIVER_Terrace|-5|PM2.5|UG/M3|6|District of Columbia - Department of Energy and Environment
01/19/18|15:00|110010041|RIVER_Terrace|-5|SO2|PPB|2|District of Columbia - Department of Energy and Environment
01/19/18|15:00|110010044|McMillan NCORE|-5|NO2|PPB|10|District of Columbia - Department of Energy and Environment
01/19/18|15:00|110010044|McMillan NCORE|-5|OZONE|PPB|35|District of Columbia - Department of Energy and Environment
01/19/18|15:00|110010044|McMillan NCORE|-5|PM10|UG/M3|35|District of Columbia - Department of Energy and Environment
01/19/18|15:00|110010044|McMillan NCORE|-5|PM2.5|UG/M3|12|District of Columbia - Department of Energy and Environment
01/19/18|15:00|110010044|McMillan NCORE|-5|PRECIP|MM|0|District of Columbia - Department of Energy and Environment
01/19/18|15:00|110010044|McMillan NCORE|-5|RHUM|PERCENT|26.1|District of Columbia - Department of Energy and Environment
01/19/18|15:00|110010044|McMillan NCORE|-5|SO2|PPB|1|District of Columbia - Department of Energy and Environment
01/19/18|15:00|110010044|McMillan NCORE|-5|SRAD|WATTS/M2|439.5|District of Columbia - Department of Energy and Environment
01/19/18|15:00|110010044|McMillan NCORE|-5|TEMP|C|5.9|District of Columbia - Department of Energy and Environment
01/19/18|15:00|110010050|TakomaRec|-5|NO2|PPB|12|District of Columbia - Department of Energy and Environment
01/19/18|15:00|110010050|TakomaRec|-5|OZONE|PPB|27|District of Columbia - Department of Energy and Environment
01/19/18|15:00|110010051|DCNearRoad|-5|PM2.5|UG/M3|11|District of Columbia - Department of Energy and Environment
01/19/18|15:00|120030002|Osceola National For|-5|OZONE|PPB|34|Florida Dept. of Environmental Protection
01/19/18|15:00|120050006|St. Andrews Park|-6|OZONE|PPB|30|Florida Dept. of Environmental Protection
01/19/18|15:00|120050006|St. Andrews Park|-6|PM2.5|UG/M3|8.1|Florida Dept. of Environmental Protection
01/19/18|15:00|120090007|Melbourne|-5|OZONE|PPB|32|Florida Dept. of Environmental Protection
01/19/18|15:00|120090007|Melbourne|-5|PM10|UG/M3|17|Florida Dept. of Environmental Protection
01/19/18|15:00|120090007|Melbourne|-5|PM2.5|UG/M3|9.7|Florida Dept. of Environmental Protection
01/19/18|15:00|120094001|Freedom 7 Elementary|-5|OZONE|PPB|33|Florida Dept. of Environmental Protection
01/19/18|15:00|120110033|V_VIEW|-5|OZONE|PPB|32|Broward County Pollution Prevention  Division
01/19/18|15:00|120110033|V_VIEW|-5|PM2.5|UG/M3|7.5|Broward County Pollution Prevention  Division
01/19/18|15:00|120110034|NCORE|-5|CO|PPM|0.33|Broward County Pollution Prevention  Division
01/19/18|15:00|120110034|NCORE|-5|NOY|PPB|7.9|Broward County Pollution Prevention  Division
01/19/18|15:00|120110034|NCORE|-5|OZONE|PPB|30|Broward County Pollution Prevention  Division
01/19/18|15:00|120110034|NCORE|-5|PM2.5|UG/M3|-3.5|Broward County Pollution Prevention  Division
01/19/18|15:00|120110034|NCORE|-5|SO2|PPB|0|Broward County Pollution Prevention  Division
01/19/18|15:00|120110035|Near Road|-5|CO|PPM|0.39|Broward County Pollution Prevention  Division
01/19/18|15:00|120110035|Near Road|-5|NO2|PPB|13|Broward County Pollution Prevention  Division
01/19/18|15:00|120112003|POMPANO_BEACH|-5|OZONE|PPB|29|Broward County Pollution Prevention  Division
01/19/18|15:00|120112003|POMPANO_BEACH|-5|WD|DEGREES|8|Broward County Pollution Prevention  Division
01/19/18|15:00|120118002|DANIA_BEACH|-5|NO2|PPB|19|Broward County Pollution Prevention  Division
01/19/18|15:00|120118002|DANIA_BEACH|-5|OZONE|PPB|20|Broward County Pollution Prevention  Division
01/19/18|15:00|120170006|Crystal River Preser|-5|PM2.5|UG/M3|28.2|Florida Dept. of Environmental Protection
01/19/18|15:00|120170006|Crystal River Preser|-5|SO2|PPB|1|Florida Dept. of Environmental Protection
01/19/18|15:00|120210004|Laurel Oaks Elementa|-5|OZONE|PPB|33|Florida Dept. of Environmental Protection
01/19/18|15:00|120210004|Laurel Oaks Elementa|-5|PM2.5|UG/M3|10.5|Florida Dept. of Environmental Protection
01/19/18|15:00|120230002|Lake City|-5|OZONE|PPB|29|Florida Dept. of Environmental Protection
01/19/18|15:00|120230002|Lake City|-5|PM2.5|UG/M3|16.9|Florida Dept. of Environmental Protection
01/19/18|15:00|120310032|Kooker Park|-5|NO2|PPB|28|City of Jacksonville - Environmental Quality Division
01/19/18|15:00|120310032|Kooker Park|-5|PM10|UG/M3|51|City of Jacksonville - Environmental Quality Division
01/19/18|15:00|120310032|Kooker Park|-5|SO2|PPB|2|City of Jacksonville - Environmental Quality Division
01/19/18|15:00|120310077|Sheffield Elementary|-5|OZONE|PPB|25|City of Jacksonville - Environmental Quality Division
01/19/18|15:00|120310077|Sheffield Elementary|-5|PM2.5|UG/M3|26.2|City of Jacksonville - Environmental Quality Division
01/19/18|15:00|120310080|SPG|-5|CO|PPM|0.5|City of Jacksonville - Environmental Quality Division
01/19/18|15:00|120310080|SPG|-5|SO2|PPB|5|City of Jacksonville - Environmental Quality Division
01/19/18|15:00|120310081|Cedar Bay|-5|SO2|PPB|1|City of Jacksonville - Environmental Quality Division
01/19/18|15:00|120310084|Rosselle & Copeland|-5|CO|PPM|0.7|City of Jacksonville - Environmental Quality Division
01/19/18|15:00|120310084|Rosselle & Copeland|-5|PM10|UG/M3|45|City of Jacksonville - Environmental Quality Division
01/19/18|15:00|120310097|Ft Caroline|-5|SO2|PPB|2|City of Jacksonville - Environmental Quality Division
01/19/18|15:00|120310098|Mandarin|-5|PM2.5|UG/M3|15.1|City of Jacksonville - Environmental Quality Division
01/19/18|15:00|120310100|Mayo Clinic|-5|OZONE|PPB|30|City of Jacksonville - Environmental Quality Division
01/19/18|15:00|120310100|Mayo Clinic|-5|PM2.5|UG/M3|12.1|City of Jacksonville - Environmental Quality Division
01/19/18|15:00|120310106|Cisco Drive|-5|OZONE|PPB|41|City of Jacksonville - Environmental Quality Division
01/19/18|15:00|120310108|Pepsi Place|-5|CO|PPM|0.63|City of Jacksonville - Environmental Quality Division
01/19/18|15:00|120310108|Pepsi Place|-5|NO2|PPB|25|City of Jacksonville - Environmental Quality Division
01/19/18|15:00|120310108|Pepsi Place|-5|PM2.5|UG/M3|57.3|City of Jacksonville - Environmental Quality Division
01/19/18|15:00|120330004|Ellyson Industrial P|-6|OZONE|PPB|27|Florida Dept. of Environmental Protection
01/19/18|15:00|120330018|Pensacola NAS|-6|OZONE|PPB|32|Florida Dept. of Environmental Protection
