04/06/19|14:00|040134019|Diablo|-7|WD|DEGREES|336|Maricopa County Air Quality Department
04/06/19|14:00|040134019|Diablo|-7|WS|M/S|1.7|Maricopa County Air Quality Department
04/06/19|14:00|040134020|Thirty Third|-7|NO2|PPB|23|Maricopa County Air Quality Department
04/06/19|14:00|040134020|Thirty Third|-7|RHUM|PERCENT|46.2|Maricopa County Air Quality Department
04/06/19|14:00|040134020|Thirty Third|-7|RWD|DEGREES|300.7|Maricopa County Air Quality Department
04/06/19|14:00|040134020|Thirty Third|-7|RWS|KNOTS|3.9|Maricopa County Air Quality Department
04/06/19|14:00|040134020|Thirty Third|-7|TEMP|C|18.3|Maricopa County Air Quality Department
04/06/19|14:00|040134020|Thirty Third|-7|WD|DEGREES|300.2|Maricopa County Air Quality Department
04/06/19|14:00|040134020|Thirty Third|-7|WS|M/S|2.1|Maricopa County Air Quality Department
04/06/19|14:00|040137003|StJohns|-7|OZONE|PPB|29|Gila River Indian Community DEQ Air Quality Program
04/06/19|14:00|040137003|StJohns|-7|PM10|UG/M3|32|Gila River Indian Community DEQ Air Quality Program
04/06/19|14:00|040137020|Senior Center|-7|OZONE|PPB|17|Salt River Pima-Maricopa Indian Community
04/06/19|14:00|040137020|Senior Center|-7|PM10|UG/M3|50|Salt River Pima-Maricopa Indian Community
04/06/19|14:00|040137020|Senior Center|-7|SRAD|WATTS/M2|153|Salt River Pima-Maricopa Indian Community
04/06/19|14:00|040137021|Red Mountain|-7|OZONE|PPB|27|Salt River Pima-Maricopa Indian Community
04/06/19|14:00|040137022|LEHI|-7|OZONE|PPB|24|Salt River Pima-Maricopa Indian Community
04/06/19|14:00|040137022|LEHI|-7|PM10|UG/M3|33|Salt River Pima-Maricopa Indian Community
04/06/19|14:00|040137024|High School|-7|OZONE|PPB|19|Salt River Pima-Maricopa Indian Community
04/06/19|14:00|040137024|High School|-7|PM10|UG/M3|41|Salt River Pima-Maricopa Indian Community
04/06/19|14:00|040139508|Humboldt Mountain - |-7|OZONE|PPB|39|Maricopa County Air Quality Department
04/06/19|14:00|040139508|Humboldt Mountain - |-7|RHUM|PERCENT|65.7|Maricopa County Air Quality Department
04/06/19|14:00|040139508|Humboldt Mountain - |-7|RWD|DEGREES|229.4|Maricopa County Air Quality Department
04/06/19|14:00|040139508|Humboldt Mountain - |-7|RWS|KNOTS|6.4|Maricopa County Air Quality Department
04/06/19|14:00|040139508|Humboldt Mountain - |-7|TEMP|C|9.4|Maricopa County Air Quality Department
04/06/19|14:00|040139508|Humboldt Mountain - |-7|WD|DEGREES|229.3|Maricopa County Air Quality Department
04/06/19|14:00|040139508|Humboldt Mountain - |-7|WS|M/S|3.3|Maricopa County Air Quality Department
04/06/19|14:00|040139702|Blue Point Sheriff S|-7|OZONE|PPB|29|Maricopa County Air Quality Department
04/06/19|14:00|040139702|Blue Point Sheriff S|-7|RHUM|PERCENT|52.8|Maricopa County Air Quality Department
04/06/19|14:00|040139702|Blue Point Sheriff S|-7|RWD|DEGREES|215.4|Maricopa County Air Quality Department
04/06/19|14:00|040139702|Blue Point Sheriff S|-7|RWS|KNOTS|2|Maricopa County Air Quality Department
04/06/19|14:00|040139702|Blue Point Sheriff S|-7|TEMP|C|18.2|Maricopa County Air Quality Department
04/06/19|14:00|040139702|Blue Point Sheriff S|-7|WD|DEGREES|208.2|Maricopa County Air Quality Department
04/06/19|14:00|040139702|Blue Point Sheriff S|-7|WS|M/S|1.5|Maricopa County Air Quality Department
04/06/19|14:00|040139704|Fountain Hills|-7|OZONE|PPB|26|Maricopa County Air Quality Department
04/06/19|14:00|040139704|Fountain Hills|-7|RHUM|PERCENT|57.5|Maricopa County Air Quality Department
04/06/19|14:00|040139704|Fountain Hills|-7|RWD|DEGREES|214|Maricopa County Air Quality Department
04/06/19|14:00|040139704|Fountain Hills|-7|RWS|KNOTS|1.7|Maricopa County Air Quality Department
04/06/19|14:00|040139704|Fountain Hills|-7|TEMP|C|16.2|Maricopa County Air Quality Department
04/06/19|14:00|040139704|Fountain Hills|-7|WD|DEGREES|210.6|Maricopa County Air Quality Department
04/06/19|14:00|040139704|Fountain Hills|-7|WS|M/S|1|Maricopa County Air Quality Department
04/06/19|14:00|040139812|Durango Complex|-7|PM10|UG/M3|24|Maricopa County Air Quality Department
04/06/19|14:00|040139812|Durango Complex|-7|PM2.5|UG/M3|4.3|Maricopa County Air Quality Department
04/06/19|14:00|040139812|Durango Complex|-7|RHUM|PERCENT|45.5|Maricopa County Air Quality Department
04/06/19|14:00|040139812|Durango Complex|-7|RWD|DEGREES|297.6|Maricopa County Air Quality Department
04/06/19|14:00|040139812|Durango Complex|-7|RWS|KNOTS|3.7|Maricopa County Air Quality Department
04/06/19|14:00|040139812|Durango Complex|-7|SO2|PPB|1|Maricopa County Air Quality Department
04/06/19|14:00|040139812|Durango Complex|-7|TEMP|C|18.6|Maricopa County Air Quality Department
04/06/19|14:00|040139812|Durango Complex|-7|WD|DEGREES|301.7|Maricopa County Air Quality Department
04/06/19|14:00|040139812|Durango Complex|-7|WS|M/S|2|Maricopa County Air Quality Department
04/06/19|14:00|040139997|Phoenix JLG Supersit|-7|CO|PPM|0.24|Arizona Department of Environmental Quality
04/06/19|14:00|040139997|Phoenix JLG Supersit|-7|NO|PPB|1.4|Arizona Department of Environmental Quality
04/06/19|14:00|040139997|Phoenix JLG Supersit|-7|NO2|PPB|8|Arizona Department of Environmental Quality
04/06/19|14:00|040139997|Phoenix JLG Supersit|-7|NOY|PPB|9.2|Arizona Department of Environmental Quality
04/06/19|14:00|040139997|Phoenix JLG Supersit|-7|OZONE|PPB|27|Arizona Department of Environmental Quality
04/06/19|14:00|040139997|Phoenix JLG Supersit|-7|PM10|UG/M3|41|Arizona Department of Environmental Quality
04/06/19|14:00|040139997|Phoenix JLG Supersit|-7|PM2.5|UG/M3|5|Arizona Department of Environmental Quality
04/06/19|14:00|040139997|Phoenix JLG Supersit|-7|RHUM|PERCENT|49.1|Arizona Department of Environmental Quality
04/06/19|14:00|040139997|Phoenix JLG Supersit|-7|RWD|DEGREES|287.4|Arizona Department of Environmental Quality
04/06/19|14:00|040139997|Phoenix JLG Supersit|-7|RWS|KNOTS|3|Arizona Department of Environmental Quality
04/06/19|14:00|040139997|Phoenix JLG Supersit|-7|SO2|PPB|1|Arizona Department of Environmental Quality
04/06/19|14:00|040139997|Phoenix JLG Supersit|-7|SRAD|WATTS/M2|165|Arizona Department of Environmental Quality
04/06/19|14:00|040139997|Phoenix JLG Supersit|-7|TEMP|C|18.1|Arizona Department of Environmental Quality
04/06/19|14:00|040139997|Phoenix JLG Supersit|-7|WS|M/S|1.6|Arizona Department of Environmental Quality
04/06/19|14:00|040151003|Bullhead City|-7|PM10|UG/M3|46|Arizona Department of Environmental Quality
04/06/19|14:00|040170119|Petrified Forest NP|-7|OZONE|PPB|33|National Park Service
04/06/19|14:00|040170119|Petrified Forest NP|-7|RWD|DEGREES|144|National Park Service
04/06/19|14:00|040170119|Petrified Forest NP|-7|RWS|KNOTS|4.9|National Park Service
04/06/19|14:00|040170119|Petrified Forest NP|-7|SRAD|WATTS/M2|226|National Park Service
04/06/19|14:00|040170119|Petrified Forest NP|-7|TEMP|C|8.1|National Park Service
04/06/19|14:00|040170119|Petrified Forest NP|-7|WS|M/S|2.6|National Park Service
04/06/19|14:00|040190001|Ajo|-7|PM10|UG/M3|6|Arizona Department of Environmental Quality
04/06/19|14:00|040190001|Ajo|-7|RHUM|PERCENT|55.6|Arizona Department of Environmental Quality
04/06/19|14:00|040190001|Ajo|-7|RWD|DEGREES|161.1|Arizona Department of Environmental Quality
04/06/19|14:00|040190001|Ajo|-7|RWS|KNOTS|0.6|Arizona Department of Environmental Quality
04/06/19|14:00|040190001|Ajo|-7|TEMP|C|16.4|Arizona Department of Environmental Quality
04/06/19|14:00|040190001|Ajo|-7|WS|M/S|0.5|Arizona Department of Environmental Quality
04/06/19|14:00|040190011|Orange Grove|-7|PM10|UG/M3|22|Pima County Department of Environmental Quality
04/06/19|14:00|040190011|Orange Grove|-7|PM2.5|UG/M3|4|Pima County Department of Environmental Quality
04/06/19|14:00|040190020|Rillito|-7|PM10|UG/M3|16|Arizona Department of Environmental Quality
04/06/19|14:00|040190020|Rillito|-7|RHUM|PERCENT|51|Arizona Department of Environmental Quality
04/06/19|14:00|040190020|Rillito|-7|RWD|DEGREES|220.8|Arizona Department of Environmental Quality
04/06/19|14:00|040190020|Rillito|-7|RWS|KNOTS|3.3|Arizona Department of Environmental Quality
04/06/19|14:00|040190020|Rillito|-7|TEMP|C|16|Arizona Department of Environmental Quality
04/06/19|14:00|040190020|Rillito|-7|WS|M/S|1.7|Arizona Department of Environmental Quality
04/06/19|14:00|040190021|Saguaro Monument|-7|OZONE|PPB|34|Pima County Department of Environmental Quality
04/06/19|14:00|040191011|22nd Street & Craycr|-7|OZONE|PPB|23|Pima County Department of Environmental Quality
04/06/19|14:00|040191018|Tangerine & Camino d|-7|OZONE|PPB|30|Pima County Department of Environmental Quality
04/06/19|14:00|040191020|Fairgrounds|-7|OZONE|PPB|19|Pima County Department of Environmental Quality
04/06/19|14:00|040191028|Children's Park Site|-7|OZONE|PPB|19|Pima County Department of Environmental Quality
04/06/19|14:00|040191028|Children's Park Site|-7|PM2.5|UG/M3|7|Pima County Department of Environmental Quality
04/06/19|14:00|040191030|Green Valley|-7|OZONE|PPB|23|Pima County Department of Environmental Quality
04/06/19|14:00|040191030|Green Valley|-7|PM10|UG/M3|4|Pima County Department of Environmental Quality
04/06/19|14:00|040191032|Rose Elementary|-7|OZONE|PPB|17|Pima County Department of Environmental Quality
04/06/19|14:00|040191032|Rose Elementary|-7|PM2.5|UG/M3|-2|Pima County Department of Environmental Quality
04/06/19|14:00|040191034|Coachline|-7|OZONE|PPB|36|Pima County Department of Environmental Quality
04/06/19|14:00|040191113|Geronimo|-7|PM10|UG/M3|22|Pima County Department of Environmental Quality
04/06/19|14:00|040191113|Geronimo|-7|PM2.5|UG/M3|3|Pima County Department of Environmental Quality
04/06/19|14:00|040210001|Casa Grande Downtown|-7|PM10|UG/M3|20|Pinal County Air Quality Control District
04/06/19|14:00|040213001|AJ Maintenance Yard|-7|OZONE|PPB|27|Pinal County Air Quality Control District
04/06/19|14:00|040213002|Apache Junction|-7|PM10|UG/M3|17|Maricopa County Air Quality Department
04/06/19|14:00|040213003|C GRANDE|-7|OZONE|PPB|28|Pinal County Air Quality Control District
04/06/19|14:00|040213007|Pinal Air Park|-7|OZONE|PPB|19|Pinal County Air Quality Control District
04/06/19|14:00|040213007|Pinal Air Park|-7|PM10|UG/M3|13|Pinal County Air Quality Control District
04/06/19|14:00|040213008|Stanfield|-7|PM10|UG/M3|35|Pinal County Air Quality Control District
04/06/19|14:00|040213009|COMBS|-7|PM10|UG/M3|26|Pinal County Air Quality Control District
04/06/19|14:00|040213011|Pinal County Housing|-7|PM10|UG/M3|18|Pinal County Air Quality Control District
04/06/19|14:00|040213014|Eloy|-7|PM10|UG/M3|40|Pinal County Air Quality Control District
04/06/19|14:00|040213015|Hidden Valley|-7|BARPR|MILLIBAR|1288.1|Pinal County Air Quality Control District
04/06/19|14:00|040213015|Hidden Valley|-7|PM10|UG/M3|199|Pinal County Air Quality Control District
04/06/19|14:00|040213015|Hidden Valley|-7|PM2.5|UG/M3|17|Pinal County Air Quality Control District
04/06/19|14:00|040213015|Hidden Valley|-7|RHUM|PERCENT|48.1|Pinal County Air Quality Control District
04/06/19|14:00|040213016|Maricopa|-7|PM10|UG/M3|27|Pinal County Air Quality Control District
04/06/19|14:00|040217001|Sacaton|-7|OZONE|PPB|32|Gila River Indian Community DEQ Air Quality Program
04/06/19|14:00|040217001|Sacaton|-7|PM10|UG/M3|19|Gila River Indian Community DEQ Air Quality Program
04/06/19|14:00|040217004|CasaBlanca|-7|PM10|UG/M3|36|Gila River Indian Community DEQ Air Quality Program
04/06/19|14:00|040218001|Queen Valley|-7|OZONE|PPB|25|Arizona Department of Environmental Quality
04/06/19|14:00|040218001|Queen Valley|-7|RHUM|PERCENT|65.1|Arizona Department of Environmental Quality
04/06/19|14:00|040218001|Queen Valley|-7|RWD|DEGREES|82.8|Arizona Department of Environmental Quality
04/06/19|14:00|040218001|Queen Valley|-7|RWS|KNOTS|1.3|Arizona Department of Environmental Quality
04/06/19|14:00|040218001|Queen Valley|-7|TEMP|C|14.8|Arizona Department of Environmental Quality
04/06/19|14:00|040218001|Queen Valley|-7|WS|M/S|0.7|Arizona Department of Environmental Quality
04/06/19|14:00|040230004|Nogales Post Office|-7|PM10|UG/M3|20|Arizona Department of Environmental Quality
04/06/19|14:00|040230004|Nogales Post Office|-7|PM2.5|UG/M3|6|Arizona Department of Environmental Quality
04/06/19|14:00|040230004|Nogales Post Office|-7|RHUM|PERCENT|57.3|Arizona Department of Environmental Quality
04/06/19|14:00|040230004|Nogales Post Office|-7|RWD|DEGREES|81.2|Arizona Department of Environmental Quality
04/06/19|14:00|040230004|Nogales Post Office|-7|RWS|KNOTS|0.2|Arizona Department of Environmental Quality
04/06/19|14:00|040230004|Nogales Post Office|-7|TEMP|C|12.8|Arizona Department of Environmental Quality
04/06/19|14:00|040230004|Nogales Post Office|-7|WS|M/S|0.1|Arizona Department of Environmental Quality
04/06/19|14:00|040258034|Prescott Pioneer Par|-7|OZONE|PPB|26|Arizona Department of Environmental Quality
04/06/19|14:00|040278011|Yuma Supersite|-7|OZONE|PPB|35|Arizona Department of Environmental Quality
04/06/19|14:00|040278011|Yuma Supersite|-7|PM10|UG/M3|11|Arizona Department of Environmental Quality
04/06/19|14:00|040278011|Yuma Supersite|-7|PM2.5|UG/M3|4|Arizona Department of Environmental Quality
04/06/19|14:00|040278011|Yuma Supersite|-7|RHUM|PERCENT|47.7|Arizona Department of Environmental Quality
04/06/19|14:00|040278011|Yuma Supersite|-7|RWD|DEGREES|290.8|Arizona Department of Environmental Quality
04/06/19|14:00|040278011|Yuma Supersite|-7|RWS|KNOTS|6.9|Arizona Department of Environmental Quality
04/06/19|14:00|040278011|Yuma Supersite|-7|TEMP|C|16|Arizona Department of Environmental Quality
04/06/19|14:00|040278011|Yuma Supersite|-7|WS|M/S|3.6|Arizona Department of Environmental Quality
04/06/19|14:00|050199991|Caddo Valley|-6|OZONE|PPB|21|EPA Office of Atmospheric Programs
04/06/19|14:00|050199991|Caddo Valley|-6|TEMP|C|15.8|EPA Office of Atmospheric Programs
04/06/19|14:00|050350005|MARION|-6|OZONE|PPB|31|Arkansas Department of Environmental Quality
04/06/19|14:00|050350005|MARION|-6|PM2.5|UG/M3|6|Arkansas Department of Environmental Quality
04/06/19|14:00|051010002|DEER|-6|OZONE|PPB|45|Arkansas Department of Environmental Quality
04/06/19|14:00|051130003|EAGLEMT|-6|OZONE|PPB|42|Arkansas Department of Environmental Quality
04/06/19|14:00|051190007|PARR|-6|OZONE|PPB|20|Arkansas Department of Environmental Quality
04/06/19|14:00|051190007|PARR|-6|PM2.5|UG/M3|4.6|Arkansas Department of Environmental Quality
04/06/19|14:00|051191002|NLRAP|-6|OZONE|PPB|30|Arkansas Department of Environmental Quality
04/06/19|14:00|051191008|ADEQ-DSR|-6|PM2.5|UG/M3|5.1|Arkansas Department of Environmental Quality
04/06/19|14:00|051390006|El Dorado|-6|PM2.5|UG/M3|14.4|Arkansas Department of Environmental Quality
04/06/19|14:00|051430005|SPRNGDLE|-6|OZONE|PPB|38|Arkansas Department of Environmental Quality
04/06/19|14:00|051430005|SPRNGDLE|-6|PM2.5|UG/M3|4.9|Arkansas Department of Environmental Quality
04/06/19|14:00|051430006|Fayetteville|-6|OZONE|PPB|42|Arkansas Department of Environmental Quality
04/06/19|14:00|060010007|Livermore - Rincon|-8|BC|UG/M3|0.27|San Francisco Bay Area AQMD
04/06/19|14:00|060010007|Livermore - Rincon|-8|NO|PPB|1.7|San Francisco Bay Area AQMD
04/06/19|14:00|060010007|Livermore - Rincon|-8|NO2|PPB|8|San Francisco Bay Area AQMD
04/06/19|14:00|060010007|Livermore - Rincon|-8|NOX|PPB|10|San Francisco Bay Area AQMD
04/06/19|14:00|060010007|Livermore - Rincon|-8|OZONE|PPB|9|San Francisco Bay Area AQMD
04/06/19|14:00|060010007|Livermore - Rincon|-8|PM2.5|UG/M3|3|San Francisco Bay Area AQMD
04/06/19|14:00|060010007|Livermore - Rincon|-8|PRECIP|MM|0|San Francisco Bay Area AQMD
04/06/19|14:00|060010007|Livermore - Rincon|-8|RHUM|PERCENT|92.1|San Francisco Bay Area AQMD
04/06/19|14:00|060010007|Livermore - Rincon|-8|RWD|DEGREES|132.2|San Francisco Bay Area AQMD
04/06/19|14:00|060010007|Livermore - Rincon|-8|RWS|KNOTS|2.1|San Francisco Bay Area AQMD
04/06/19|14:00|060010007|Livermore - Rincon|-8|SRAD|WATTS/M2|35|San Francisco Bay Area AQMD
04/06/19|14:00|060010007|Livermore - Rincon|-8|TEMP|C|10.6|San Francisco Bay Area AQMD
04/06/19|14:00|060010007|Livermore - Rincon|-8|WD|DEGREES|131.8|San Francisco Bay Area AQMD
04/06/19|14:00|060010007|Livermore - Rincon|-8|WS|M/S|1.3|San Francisco Bay Area AQMD
04/06/19|14:00|060010009|Oakland|-8|CO|PPM|0.41|San Francisco Bay Area AQMD
04/06/19|14:00|060010009|Oakland|-8|NO|PPB|2|San Francisco Bay Area AQMD
04/06/19|14:00|060010009|Oakland|-8|NO2|PPB|12|San Francisco Bay Area AQMD
04/06/19|14:00|060010009|Oakland|-8|NOX|PPB|14|San Francisco Bay Area AQMD
04/06/19|14:00|060010009|Oakland|-8|OZONE|PPB|20|San Francisco Bay Area AQMD
04/06/19|14:00|060010009|Oakland|-8|PM2.5|UG/M3|2|San Francisco Bay Area AQMD
04/06/19|14:00|060010011|Oakland West|-8|BC|UG/M3|0.24|San Francisco Bay Area AQMD
04/06/19|14:00|060010011|Oakland West|-8|CO|PPM|0.33|San Francisco Bay Area AQMD
04/06/19|14:00|060010011|Oakland West|-8|NO|PPB|0.6|San Francisco Bay Area AQMD
04/06/19|14:00|060010011|Oakland West|-8|NO2|PPB|10|San Francisco Bay Area AQMD
04/06/19|14:00|060010011|Oakland West|-8|NOX|PPB|10.4|San Francisco Bay Area AQMD
04/06/19|14:00|060010011|Oakland West|-8|OZONE|PPB|29|San Francisco Bay Area AQMD
04/06/19|14:00|060010011|Oakland West|-8|PM2.5|UG/M3|4|San Francisco Bay Area AQMD
04/06/19|14:00|060010011|Oakland West|-8|SO2|PPB|0|San Francisco Bay Area AQMD
04/06/19|14:00|060010012|Laney College|-8|BC|UG/M3|0.48|San Francisco Bay Area AQMD
04/06/19|14:00|060010012|Laney College|-8|CO|PPM|0.42|San Francisco Bay Area AQMD
04/06/19|14:00|060010012|Laney College|-8|NO|PPB|1.1|San Francisco Bay Area AQMD
04/06/19|14:00|060010012|Laney College|-8|NO2|PPB|14|San Francisco Bay Area AQMD
04/06/19|14:00|060010012|Laney College|-8|NOX|PPB|15.5|San Francisco Bay Area AQMD
04/06/19|14:00|060010012|Laney College|-8|PM2.5|UG/M3|1|San Francisco Bay Area AQMD
04/06/19|14:00|060010013|Berkeley Aquatic Par|-8|BC|UG/M3|0.24|San Francisco Bay Area AQMD
04/06/19|14:00|060010013|Berkeley Aquatic Par|-8|CO|PPM|0.23|San Francisco Bay Area AQMD
04/06/19|14:00|060010013|Berkeley Aquatic Par|-8|NO|PPB|0.4|San Francisco Bay Area AQMD
04/06/19|14:00|060010013|Berkeley Aquatic Par|-8|NO2|PPB|8|San Francisco Bay Area AQMD
04/06/19|14:00|060010013|Berkeley Aquatic Par|-8|NOX|PPB|8.1|San Francisco Bay Area AQMD
04/06/19|14:00|060010013|Berkeley Aquatic Par|-8|OZONE|PPB|30|San Francisco Bay Area AQMD
04/06/19|14:00|060010013|Berkeley Aquatic Par|-8|PM2.5|UG/M3|2|San Francisco Bay Area AQMD
04/06/19|14:00|060010015|Pleasanton - Owens C|-8|CO|PPM|0.39|San Francisco Bay Area AQMD
04/06/19|14:00|060010015|Pleasanton - Owens C|-8|NO|PPB|2.9|San Francisco Bay Area AQMD
04/06/19|14:00|060010015|Pleasanton - Owens C|-8|NO2|PPB|10|San Francisco Bay Area AQMD
04/06/19|14:00|060010015|Pleasanton - Owens C|-8|NOX|PPB|12.4|San Francisco Bay Area AQMD
04/06/19|14:00|060010015|Pleasanton - Owens C|-8|PM2.5|UG/M3|3|San Francisco Bay Area AQMD
04/06/19|14:00|060012001|Hayward|-8|OZONE|PPB|39|San Francisco Bay Area AQMD
04/06/19|14:00|060016003|Pleasanton|-8|PRECIP|MM|0|San Francisco Bay Area AQMD
04/06/19|14:00|060016003|Pleasanton|-8|RWD|DEGREES|133.5|San Francisco Bay Area AQMD
04/06/19|14:00|060016003|Pleasanton|-8|RWS|KNOTS|3.5|San Francisco Bay Area AQMD
04/06/19|14:00|060016003|Pleasanton|-8|TEMP|C|12|San Francisco Bay Area AQMD
04/06/19|14:00|060016003|Pleasanton|-8|WD|DEGREES|133.7|San Francisco Bay Area AQMD
04/06/19|14:00|060016003|Pleasanton|-8|WS|M/S|1.9|San Francisco Bay Area AQMD
04/06/19|14:00|060050002|Jackson - Clinton|-8|OZONE|PPB|4|California Air Resources Board
04/06/19|14:00|060050002|Jackson - Clinton|-8|RHUM|PERCENT|107.9|California Air Resources Board
04/06/19|14:00|060050002|Jackson - Clinton|-8|RWD|DEGREES|122.8|California Air Resources Board
04/06/19|14:00|060050002|Jackson - Clinton|-8|RWS|KNOTS|0.6|California Air Resources Board
04/06/19|14:00|060050002|Jackson - Clinton|-8|TEMP|C|8.8|California Air Resources Board
04/06/19|14:00|060051033|Kirkwood|-8|PRECIP|MM|0|Great Basin Unified Air Pollution Control District
04/06/19|14:00|060051033|Kirkwood|-8|RWD|DEGREES|196.5|Great Basin Unified Air Pollution Control District
04/06/19|14:00|060051033|Kirkwood|-8|RWS|KNOTS|6.1|Great Basin Unified Air Pollution Control District
04/06/19|14:00|060051033|Kirkwood|-8|TEMP|C|-1.2|Great Basin Unified Air Pollution Control District
04/06/19|14:00|060051033|Kirkwood|-8|WS|M/S|4.4|Great Basin Unified Air Pollution Control District
04/06/19|14:00|060070007|Paradise - Airport|-8|OZONE|PPB|37|California Air Resources Board
04/06/19|14:00|060070007|Paradise - Airport|-8|RHUM|PERCENT|103.4|California Air Resources Board
04/06/19|14:00|060070007|Paradise - Airport|-8|RWD|DEGREES|105|California Air Resources Board
04/06/19|14:00|060070007|Paradise - Airport|-8|RWS|KNOTS|9.1|California Air Resources Board
04/06/19|14:00|060070007|Paradise - Airport|-8|TEMP|C|10.3|California Air Resources Board
04/06/19|14:00|060072002|Paradise Theater|-8|PM2.5|UG/M3|3|California Air Resources Board
04/06/19|14:00|060074001|Gridley|-8|PM2.5|UG/M3|5|California Air Resources Board
04/06/19|14:00|060074001|Gridley|-8|RHUM|PERCENT|85.8|California Air Resources Board
04/06/19|14:00|060074001|Gridley|-8|RWD|DEGREES|126.9|California Air Resources Board
04/06/19|14:00|060074001|Gridley|-8|RWS|KNOTS|8.1|California Air Resources Board
04/06/19|14:00|060074001|Gridley|-8|TEMP|C|12.7|California Air Resources Board
04/06/19|14:00|060090001|San Andreas|-8|OZONE|PPB|15|California Air Resources Board
04/06/19|14:00|060090001|San Andreas|-8|PM10|UG/M3|5|California Air Resources Board
04/06/19|14:00|060090001|San Andreas|-8|PM2.5|UG/M3|1|California Air Resources Board
04/06/19|14:00|060090001|San Andreas|-8|RHUM|PERCENT|94.1|California Air Resources Board
04/06/19|14:00|060090001|San Andreas|-8|RWD|DEGREES|118.6|California Air Resources Board
04/06/19|14:00|060090001|San Andreas|-8|RWS|KNOTS|3.6|California Air Resources Board
04/06/19|14:00|060090001|San Andreas|-8|TEMP|C|9.9|California Air Resources Board
04/06/19|14:00|060110007|Cortina Rancheria|-8|PM2.5|UG/M3|3|Tribal Environmental Exchange Network
04/06/19|14:00|060111002|Colusa - Sunrise Blv|-8|OZONE|PPB|26|California Air Resources Board
04/06/19|14:00|060111002|Colusa - Sunrise Blv|-8|PM10|UG/M3|10|California Air Resources Board
04/06/19|14:00|060111002|Colusa - Sunrise Blv|-8|PM2.5|UG/M3|2|California Air Resources Board
04/06/19|14:00|060111002|Colusa - Sunrise Blv|-8|RHUM|PERCENT|92|California Air Resources Board
04/06/19|14:00|060111002|Colusa - Sunrise Blv|-8|RWD|DEGREES|190.6|California Air Resources Board
04/06/19|14:00|060111002|Colusa - Sunrise Blv|-8|RWS|KNOTS|4.7|California Air Resources Board
04/06/19|14:00|060111002|Colusa - Sunrise Blv|-8|TEMP|C|12.3|California Air Resources Board
04/06/19|14:00|060130002|Concord|-8|CO|PPM|0.22|San Francisco Bay Area AQMD
04/06/19|14:00|060130002|Concord|-8|NO|PPB|0.5|San Francisco Bay Area AQMD
04/06/19|14:00|060130002|Concord|-8|NO2|PPB|6|San Francisco Bay Area AQMD
04/06/19|14:00|060130002|Concord|-8|NOX|PPB|6.4|San Francisco Bay Area AQMD
04/06/19|14:00|060130002|Concord|-8|OZONE|PPB|24|San Francisco Bay Area AQMD
04/06/19|14:00|060130002|Concord|-8|PM2.5|UG/M3|0|San Francisco Bay Area AQMD
04/06/19|14:00|060130002|Concord|-8|RHUM|PERCENT|82.8|San Francisco Bay Area AQMD
04/06/19|14:00|060130002|Concord|-8|RWD|DEGREES|239.2|San Francisco Bay Area AQMD
04/06/19|14:00|060130002|Concord|-8|RWS|KNOTS|0.8|San Francisco Bay Area AQMD
04/06/19|14:00|060130002|Concord|-8|SO2|PPB|1|San Francisco Bay Area AQMD
04/06/19|14:00|060130002|Concord|-8|TEMP|C|12.2|San Francisco Bay Area AQMD
04/06/19|14:00|060130002|Concord|-8|WD|DEGREES|247.1|San Francisco Bay Area AQMD
04/06/19|14:00|060130002|Concord|-8|WS|M/S|0.7|San Francisco Bay Area AQMD
04/06/19|14:00|060130006|Richmond - 7th St|-8|SO2|PPB|0|San Francisco Bay Area AQMD
04/06/19|14:00|060131002|Bethel Island|-8|CO|PPM|0.38|San Francisco Bay Area AQMD
04/06/19|14:00|060131002|Bethel Island|-8|NO|PPB|1.2|San Francisco Bay Area AQMD
04/06/19|14:00|060131002|Bethel Island|-8|NO2|PPB|5|San Francisco Bay Area AQMD
04/06/19|14:00|060131002|Bethel Island|-8|NOX|PPB|5.8|San Francisco Bay Area AQMD
04/06/19|14:00|060131002|Bethel Island|-8|OZONE|PPB|11|San Francisco Bay Area AQMD
04/06/19|14:00|060131002|Bethel Island|-8|SO2|PPB|2|San Francisco Bay Area AQMD
04/06/19|14:00|060131004|San Pablo - Rumrill|-8|CO|PPM|0.35|San Francisco Bay Area AQMD
04/06/19|14:00|060131004|San Pablo - Rumrill|-8|NO|PPB|1|San Francisco Bay Area AQMD
04/06/19|14:00|060131004|San Pablo - Rumrill|-8|NO2|PPB|7|San Francisco Bay Area AQMD
04/06/19|14:00|060131004|San Pablo - Rumrill|-8|NOX|PPB|8.1|San Francisco Bay Area AQMD
04/06/19|14:00|060131004|San Pablo - Rumrill|-8|OZONE|PPB|33|San Francisco Bay Area AQMD
04/06/19|14:00|060131004|San Pablo - Rumrill|-8|PM2.5|UG/M3|3|San Francisco Bay Area AQMD
04/06/19|14:00|060131004|San Pablo - Rumrill|-8|SO2|PPB|0|San Francisco Bay Area AQMD
04/06/19|14:00|060132007|San Ramon|-8|NO|PPB|1.2|San Francisco Bay Area AQMD
04/06/19|14:00|060132007|San Ramon|-8|NO2|PPB|10|San Francisco Bay Area AQMD
04/06/19|14:00|060132007|San Ramon|-8|NOX|PPB|11.3|San Francisco Bay Area AQMD
04/06/19|14:00|060132007|San Ramon|-8|OZONE|PPB|8|San Francisco Bay Area AQMD
