04/07/18|15:00|060410001|San Rafael|-8|NO|PPB|1.8|San Francisco Bay Area AQMD
04/07/18|15:00|060410001|San Rafael|-8|NO2|PPB|9|San Francisco Bay Area AQMD
04/07/18|15:00|060410001|San Rafael|-8|NOX|PPB|10.4|San Francisco Bay Area AQMD
04/07/18|15:00|060410001|San Rafael|-8|OZONE|PPB|26|San Francisco Bay Area AQMD
04/07/18|15:00|060410001|San Rafael|-8|PM2.5|UG/M3|10|San Francisco Bay Area AQMD
04/07/18|15:00|060416002|Valley Ford|-8|RHUM|PERCENT|81.7|San Francisco Bay Area AQMD
04/07/18|15:00|060416002|Valley Ford|-8|RWD|DEGREES|238.8|San Francisco Bay Area AQMD
04/07/18|15:00|060416002|Valley Ford|-8|RWS|KNOTS|11.1|San Francisco Bay Area AQMD
04/07/18|15:00|060416002|Valley Ford|-8|TEMP|C|13|San Francisco Bay Area AQMD
04/07/18|15:00|060416002|Valley Ford|-8|WD|DEGREES|238.9|San Francisco Bay Area AQMD
04/07/18|15:00|060416002|Valley Ford|-8|WS|M/S|5.8|San Francisco Bay Area AQMD
04/07/18|15:00|060430003|Yosemite NP Turtleba|-8|OZONE|PPB|22|National Park Service
04/07/18|15:00|060430003|Yosemite NP Turtleba|-8|RHUM|PERCENT|97|National Park Service
04/07/18|15:00|060430003|Yosemite NP Turtleba|-8|SRAD|WATTS/M2|7|National Park Service
04/07/18|15:00|060430003|Yosemite NP Turtleba|-8|TEMP|C|9.1|National Park Service
04/07/18|15:00|060430003|Yosemite NP Turtleba|-8|WS|M/S|7.4|National Park Service
04/07/18|15:00|060430006|Jerseydale (seasonal|-8|OZONE|PPB|27|California Air Resources Board
04/07/18|15:00|060430006|Jerseydale (seasonal|-8|RWD|DEGREES|197.6|California Air Resources Board
04/07/18|15:00|060430006|Jerseydale (seasonal|-8|RWS|KNOTS|5.7|California Air Resources Board
04/07/18|15:00|060431001|Yosemite Village - V|-8|PM10|UG/M3|5|California Air Resources Board
04/07/18|15:00|060450006|Ukiah Library|-8|TEMP|C|12|Mendocino County AQMD
04/07/18|15:00|060450008|Ukiah District Offic|-8|OZONE|PPB|21|Mendocino County AQMD
04/07/18|15:00|060450008|Ukiah District Offic|-8|TEMP|C|13.5|Mendocino County AQMD
04/07/18|15:00|060450008|Ukiah District Offic|-8|WD|DEGREES|89.2|Mendocino County AQMD
04/07/18|15:00|060450008|Ukiah District Offic|-8|WS|M/S|0.6|Mendocino County AQMD
04/07/18|15:00|060450010|Fort Bragg High Scho|-8|BARPR|MILLIBAR|1005.8|Mendocino County AQMD
04/07/18|15:00|060450010|Fort Bragg High Scho|-8|PM10|UG/M3|24|Mendocino County AQMD
04/07/18|15:00|060450010|Fort Bragg High Scho|-8|TEMP|C|13.1|Mendocino County AQMD
04/07/18|15:00|060452002|Willits Justice Cent|-8|PM2.5|UG/M3|4|Mendocino County AQMD
04/07/18|15:00|060452002|Willits Justice Cent|-8|SRAD|WATTS/M2|49.8|Mendocino County AQMD
04/07/18|15:00|060452002|Willits Justice Cent|-8|TEMP|C|10.6|Mendocino County AQMD
04/07/18|15:00|060452002|Willits Justice Cent|-8|WD|DEGREES|258|Mendocino County AQMD
04/07/18|15:00|060452002|Willits Justice Cent|-8|WS|M/S|0.9|Mendocino County AQMD
04/07/18|15:00|060470003|Merced - S. Coffee A|-8|OZONE|PPB|17|San Joaquin Valley Unified APCD
04/07/18|15:00|060470003|Merced - S. Coffee A|-8|PM2.5|UG/M3|4|San Joaquin Valley Unified APCD
04/07/18|15:00|060510001|Mammoth Lakes|-8|PM10|UG/M3|-1|Great Basin Unified Air Pollution Control District
04/07/18|15:00|060510001|Mammoth Lakes|-8|RWD|DEGREES|241.2|Great Basin Unified Air Pollution Control District
04/07/18|15:00|060510001|Mammoth Lakes|-8|RWS|KNOTS|4.6|Great Basin Unified Air Pollution Control District
04/07/18|15:00|060510001|Mammoth Lakes|-8|TEMP|C|8.3|Great Basin Unified Air Pollution Control District
04/07/18|15:00|060510001|Mammoth Lakes|-8|WS|M/S|2.9|Great Basin Unified Air Pollution Control District
04/07/18|15:00|060510011|Mono Shore|-8|PM10|UG/M3|12|Great Basin Unified Air Pollution Control District
04/07/18|15:00|060510011|Mono Shore|-8|PRECIP|MM|0.1|Great Basin Unified Air Pollution Control District
04/07/18|15:00|060510011|Mono Shore|-8|RWD|DEGREES|186.7|Great Basin Unified Air Pollution Control District
04/07/18|15:00|060510011|Mono Shore|-8|RWS|KNOTS|9.9|Great Basin Unified Air Pollution Control District
04/07/18|15:00|060510011|Mono Shore|-8|TEMP|C|11.4|Great Basin Unified Air Pollution Control District
04/07/18|15:00|060510011|Mono Shore|-8|WS|M/S|5.2|Great Basin Unified Air Pollution Control District
04/07/18|15:00|060530002|Carmel Valley AMS|-8|OZONE|PPB|29|Monterey Bay Unified APCD
04/07/18|15:00|060530002|Carmel Valley AMS|-8|PM2.5|UG/M3|-1|Monterey Bay Unified APCD
04/07/18|15:00|060530002|Carmel Valley AMS|-8|TEMP|C|13.5|Monterey Bay Unified APCD
04/07/18|15:00|060530002|Carmel Valley AMS|-8|WD|DEGREES|313|Monterey Bay Unified APCD
04/07/18|15:00|060530002|Carmel Valley AMS|-8|WS|M/S|0.5|Monterey Bay Unified APCD
04/07/18|15:00|060530008|King City AMS|-8|OZONE|PPB|15|Monterey Bay Unified APCD
04/07/18|15:00|060530008|King City AMS|-8|PM10|UG/M3|6|Monterey Bay Unified APCD
04/07/18|15:00|060530008|King City AMS|-8|PM2.5|UG/M3|3|Monterey Bay Unified APCD
04/07/18|15:00|060530008|King City AMS|-8|TEMP|C|15.6|Monterey Bay Unified APCD
04/07/18|15:00|060530008|King City AMS|-8|WD|DEGREES|322|Monterey Bay Unified APCD
04/07/18|15:00|060530008|King City AMS|-8|WS|M/S|2.9|Monterey Bay Unified APCD
04/07/18|15:00|060531003|Salinas AMS|-8|CO|PPM|0.3|Monterey Bay Unified APCD
04/07/18|15:00|060531003|Salinas AMS|-8|NO|PPB|0|Monterey Bay Unified APCD
04/07/18|15:00|060531003|Salinas AMS|-8|NO2|PPB|1|Monterey Bay Unified APCD
04/07/18|15:00|060531003|Salinas AMS|-8|NOX|PPB|1|Monterey Bay Unified APCD
04/07/18|15:00|060531003|Salinas AMS|-8|OZONE|PPB|32|Monterey Bay Unified APCD
04/07/18|15:00|060531003|Salinas AMS|-8|PM2.5|UG/M3|-1|Monterey Bay Unified APCD
04/07/18|15:00|060531003|Salinas AMS|-8|TEMP|C|13.8|Monterey Bay Unified APCD
04/07/18|15:00|060531003|Salinas AMS|-8|WD|DEGREES|243|Monterey Bay Unified APCD
04/07/18|15:00|060531003|Salinas AMS|-8|WS|M/S|2.2|Monterey Bay Unified APCD
04/07/18|15:00|060550003|Napa - Jefferson St|-8|CO|PPM|0.29|San Francisco Bay Area AQMD
04/07/18|15:00|060550003|Napa - Jefferson St|-8|NO|PPB|2.6|San Francisco Bay Area AQMD
04/07/18|15:00|060550003|Napa - Jefferson St|-8|NO2|PPB|4|San Francisco Bay Area AQMD
04/07/18|15:00|060550003|Napa - Jefferson St|-8|NOX|PPB|6.8|San Francisco Bay Area AQMD
04/07/18|15:00|060550003|Napa - Jefferson St|-8|OZONE|PPB|19|San Francisco Bay Area AQMD
04/07/18|15:00|060550003|Napa - Jefferson St|-8|PM2.5|UG/M3|4|San Francisco Bay Area AQMD
04/07/18|15:00|060570005|Grass Valley|-8|OZONE|PPB|21|Northern Sierra AQMD
04/07/18|15:00|060570005|Grass Valley|-8|PM2.5|UG/M3|2|Northern Sierra AQMD
04/07/18|15:00|060570005|Grass Valley|-8|WD|DEGREES|214.3|Northern Sierra AQMD
04/07/18|15:00|060570005|Grass Valley|-8|WS|M/S|3.8|Northern Sierra AQMD
04/07/18|15:00|060571001|Truckee BAM|-8|PM2.5|UG/M3|17|Northern Sierra AQMD
04/07/18|15:00|060571001|Truckee BAM|-8|WD|DEGREES|272.7|Northern Sierra AQMD
04/07/18|15:00|060571001|Truckee BAM|-8|WS|M/S|8.1|Northern Sierra AQMD
04/07/18|15:00|060590007|Anaheim|-8|BARPR|MILLIBAR|1008.9|South Coast AQMD
04/07/18|15:00|060590007|Anaheim|-8|CO|PPM|0.22|South Coast AQMD
04/07/18|15:00|060590007|Anaheim|-8|NO|PPB|4|South Coast AQMD
04/07/18|15:00|060590007|Anaheim|-8|NO2|PPB|8|South Coast AQMD
04/07/18|15:00|060590007|Anaheim|-8|NOX|PPB|12.2|South Coast AQMD
04/07/18|15:00|060590007|Anaheim|-8|OZONE|PPB|18|South Coast AQMD
04/07/18|15:00|060590007|Anaheim|-8|PM10|UG/M3|27|South Coast AQMD
04/07/18|15:00|060590007|Anaheim|-8|PM2.5|UG/M3|14.9|South Coast AQMD
04/07/18|15:00|060590007|Anaheim|-8|RHUM|PERCENT|79.3|South Coast AQMD
04/07/18|15:00|060590007|Anaheim|-8|RWD|DEGREES|107.2|South Coast AQMD
04/07/18|15:00|060590007|Anaheim|-8|RWS|KNOTS|1.2|South Coast AQMD
04/07/18|15:00|060590007|Anaheim|-8|TEMP|C|16.8|South Coast AQMD
04/07/18|15:00|060590008|Anaheim Near Road|-8|CO|PPM|0.69|South Coast AQMD
04/07/18|15:00|060590008|Anaheim Near Road|-8|NO|PPB|12.5|South Coast AQMD
04/07/18|15:00|060590008|Anaheim Near Road|-8|NO2|PPB|11|South Coast AQMD
04/07/18|15:00|060590008|Anaheim Near Road|-8|NOX|PPB|23.5|South Coast AQMD
04/07/18|15:00|060590008|Anaheim Near Road|-8|RHUM|PERCENT|78.3|South Coast AQMD
04/07/18|15:00|060590008|Anaheim Near Road|-8|RWD|DEGREES|99.9|South Coast AQMD
04/07/18|15:00|060590008|Anaheim Near Road|-8|RWS|KNOTS|0.9|South Coast AQMD
04/07/18|15:00|060590008|Anaheim Near Road|-8|TEMP|C|17|South Coast AQMD
04/07/18|15:00|060592022|Mission Viejo|-8|BARPR|MILLIBAR|994.6|South Coast AQMD
04/07/18|15:00|060592022|Mission Viejo|-8|CO|PPM|0|South Coast AQMD
04/07/18|15:00|060592022|Mission Viejo|-8|OZONE|PPB|31|South Coast AQMD
04/07/18|15:00|060592022|Mission Viejo|-8|RHUM|PERCENT|76.7|South Coast AQMD
04/07/18|15:00|060592022|Mission Viejo|-8|RWD|DEGREES|189.3|South Coast AQMD
04/07/18|15:00|060592022|Mission Viejo|-8|RWS|KNOTS|1.6|South Coast AQMD
04/07/18|15:00|060592022|Mission Viejo|-8|TEMP|C|16|South Coast AQMD
04/07/18|15:00|060595001|La Habra|-8|CO|PPM|0.09|South Coast AQMD
04/07/18|15:00|060595001|La Habra|-8|NO|PPB|2.6|South Coast AQMD
04/07/18|15:00|060595001|La Habra|-8|NO2|PPB|5|South Coast AQMD
04/07/18|15:00|060595001|La Habra|-8|NOX|PPB|7.3|South Coast AQMD
04/07/18|15:00|060595001|La Habra|-8|OZONE|PPB|21|South Coast AQMD
04/07/18|15:00|060595001|La Habra|-8|RHUM|PERCENT|76.3|South Coast AQMD
04/07/18|15:00|060595001|La Habra|-8|RWD|DEGREES|114.8|South Coast AQMD
04/07/18|15:00|060595001|La Habra|-8|RWS|KNOTS|1.3|South Coast AQMD
04/07/18|15:00|060595001|La Habra|-8|TEMP|C|17|South Coast AQMD
04/07/18|15:00|060610002|Auburn|-8|OZONE|PPB|22|Placer County APCD
04/07/18|15:00|060610002|Auburn|-8|PM2.5|UG/M3|0|Placer County APCD
04/07/18|15:00|060610004|Colfax|-8|OZONE|PPB|25|Placer County APCD
04/07/18|15:00|060610004|Colfax|-8|PM2.5|UG/M3|-1|Placer County APCD
04/07/18|15:00|060610006|Roseville - N.Sunris|-8|NO|PPB|-0.3|California Air Resources Board
04/07/18|15:00|060610006|Roseville - N.Sunris|-8|NO2|PPB|3|California Air Resources Board
04/07/18|15:00|060610006|Roseville - N.Sunris|-8|NOX|PPB|2.3|California Air Resources Board
04/07/18|15:00|060610006|Roseville - N.Sunris|-8|OZONE|PPB|15|California Air Resources Board
04/07/18|15:00|060610006|Roseville - N.Sunris|-8|PM10|UG/M3|7|California Air Resources Board
04/07/18|15:00|060610006|Roseville - N.Sunris|-8|PM2.5|UG/M3|2|California Air Resources Board
04/07/18|15:00|060610006|Roseville - N.Sunris|-8|RWD|DEGREES|156.5|California Air Resources Board
04/07/18|15:00|060610006|Roseville - N.Sunris|-8|RWS|KNOTS|6.4|California Air Resources Board
04/07/18|15:00|060611004|Tahoe City|-8|PM2.5|UG/M3|6|Placer County APCD
04/07/18|15:00|060631007|Chester BAM|-8|PM2.5|UG/M3|10|Northern Sierra AQMD
04/07/18|15:00|060631007|Chester BAM|-8|WD|DEGREES|191.4|Northern Sierra AQMD
04/07/18|15:00|060631007|Chester BAM|-8|WS|M/S|1.6|Northern Sierra AQMD
04/07/18|15:00|060631010|Portola|-8|PM2.5|UG/M3|9|Northern Sierra AQMD
04/07/18|15:00|060631010|Portola|-8|WD|DEGREES|255.6|Northern Sierra AQMD
04/07/18|15:00|060631010|Portola|-8|WS|M/S|2|Northern Sierra AQMD
04/07/18|15:00|060639901|Quincy BAM|-8|PM2.5|UG/M3|2|Northern Sierra AQMD
04/07/18|15:00|060639901|Quincy BAM|-8|WD|DEGREES|283.3|Northern Sierra AQMD
04/07/18|15:00|060639901|Quincy BAM|-8|WS|M/S|2.4|Northern Sierra AQMD
04/07/18|15:00|060650012|Banning - South Hath|-8|BARPR|MILLIBAR|936.3|South Coast AQMD
04/07/18|15:00|060650012|Banning - South Hath|-8|NO|PPB|0.3|South Coast AQMD
04/07/18|15:00|060650012|Banning - South Hath|-8|NO2|PPB|6|South Coast AQMD
04/07/18|15:00|060650012|Banning - South Hath|-8|NOX|PPB|6.7|South Coast AQMD
04/07/18|15:00|060650012|Banning - South Hath|-8|OZONE|PPB|33|South Coast AQMD
04/07/18|15:00|060650012|Banning - South Hath|-8|RHUM|PERCENT|70.8|South Coast AQMD
04/07/18|15:00|060650012|Banning - South Hath|-8|RWD|DEGREES|283.1|South Coast AQMD
04/07/18|15:00|060650012|Banning - South Hath|-8|RWS|KNOTS|9.4|South Coast AQMD
04/07/18|15:00|060650012|Banning - South Hath|-8|TEMP|C|16.2|South Coast AQMD
04/07/18|15:00|060650016|Temecula (Lake Skinn|-8|OZONE|PPB|39|South Coast AQMD
04/07/18|15:00|060650016|Temecula (Lake Skinn|-8|PM2.5|UG/M3|28.4|South Coast AQMD
04/07/18|15:00|060650016|Temecula (Lake Skinn|-8|RHUM|PERCENT|71.4|South Coast AQMD
04/07/18|15:00|060650016|Temecula (Lake Skinn|-8|RWD|DEGREES|311|South Coast AQMD
04/07/18|15:00|060650016|Temecula (Lake Skinn|-8|RWS|KNOTS|0.2|South Coast AQMD
04/07/18|15:00|060650016|Temecula (Lake Skinn|-8|TEMP|C|15.2|South Coast AQMD
04/07/18|15:00|060652002|Indio - Jackson Stre|-8|BARPR|MILLIBAR|1009.1|South Coast AQMD
04/07/18|15:00|060652002|Indio - Jackson Stre|-8|OZONE|PPB|33|South Coast AQMD
04/07/18|15:00|060652002|Indio - Jackson Stre|-8|PM10|UG/M3|24|South Coast AQMD
04/07/18|15:00|060652002|Indio - Jackson Stre|-8|RHUM|PERCENT|41.1|South Coast AQMD
04/07/18|15:00|060652002|Indio - Jackson Stre|-8|RWD|DEGREES|307.9|South Coast AQMD
04/07/18|15:00|060652002|Indio - Jackson Stre|-8|RWS|KNOTS|5.4|South Coast AQMD
04/07/18|15:00|060652002|Indio - Jackson Stre|-8|TEMP|C|25.3|South Coast AQMD
04/07/18|15:00|060652005|Saul Martinez|-8|PM10|UG/M3|64|South Coast AQMD
04/07/18|15:00|060652005|Saul Martinez|-8|RHUM|PERCENT|37.3|South Coast AQMD
04/07/18|15:00|060652005|Saul Martinez|-8|RWD|DEGREES|278.8|South Coast AQMD
04/07/18|15:00|060652005|Saul Martinez|-8|RWS|KNOTS|1.9|South Coast AQMD
04/07/18|15:00|060652005|Saul Martinez|-8|TEMP|C|23.2|South Coast AQMD
04/07/18|15:00|060655001|Palm Springs - Fire |-8|BARPR|MILLIBAR|990|South Coast AQMD
04/07/18|15:00|060655001|Palm Springs - Fire |-8|CO|PPM|0.18|South Coast AQMD
04/07/18|15:00|060655001|Palm Springs - Fire |-8|NO|PPB|1.8|South Coast AQMD
04/07/18|15:00|060655001|Palm Springs - Fire |-8|NO2|PPB|3|South Coast AQMD
04/07/18|15:00|060655001|Palm Springs - Fire |-8|NOX|PPB|5.3|South Coast AQMD
04/07/18|15:00|060655001|Palm Springs - Fire |-8|OZONE|PPB|33|South Coast AQMD
04/07/18|15:00|060655001|Palm Springs - Fire |-8|PM10|UG/M3|20|South Coast AQMD
04/07/18|15:00|060655001|Palm Springs - Fire |-8|RHUM|PERCENT|43.2|South Coast AQMD
04/07/18|15:00|060655001|Palm Springs - Fire |-8|RWD|DEGREES|300.1|South Coast AQMD
04/07/18|15:00|060655001|Palm Springs - Fire |-8|RWS|KNOTS|5|South Coast AQMD
04/07/18|15:00|060655001|Palm Springs - Fire |-8|TEMP|C|24.4|South Coast AQMD
04/07/18|15:00|060656001|Perris|-8|BARPR|MILLIBAR|962.8|South Coast AQMD
04/07/18|15:00|060656001|Perris|-8|OZONE|PPB|33|South Coast AQMD
04/07/18|15:00|060656001|Perris|-8|RHUM|PERCENT|70.7|South Coast AQMD
04/07/18|15:00|060656001|Perris|-8|RWD|DEGREES|136.6|South Coast AQMD
04/07/18|15:00|060656001|Perris|-8|RWS|KNOTS|1|South Coast AQMD
04/07/18|15:00|060656001|Perris|-8|TEMP|C|15.3|South Coast AQMD
04/07/18|15:00|060658001|Riverside - Rubidoux|-8|BARPR|MILLIBAR|982.9|South Coast AQMD
04/07/18|15:00|060658001|Riverside - Rubidoux|-8|CO|PPM|0.29|South Coast AQMD
04/07/18|15:00|060658001|Riverside - Rubidoux|-8|NO|PPB|8.3|South Coast AQMD
04/07/18|15:00|060658001|Riverside - Rubidoux|-8|NO2|PPB|14|South Coast AQMD
04/07/18|15:00|060658001|Riverside - Rubidoux|-8|NO2Y|PPB|15.7|South Coast AQMD
04/07/18|15:00|060658001|Riverside - Rubidoux|-8|NOX|PPB|21.9|South Coast AQMD
04/07/18|15:00|060658001|Riverside - Rubidoux|-8|NOY|PPB|23.5|South Coast AQMD
04/07/18|15:00|060658001|Riverside - Rubidoux|-8|OZONE|PPB|15|South Coast AQMD
04/07/18|15:00|060658001|Riverside - Rubidoux|-8|RHUM|PERCENT|74.2|South Coast AQMD
04/07/18|15:00|060658001|Riverside - Rubidoux|-8|RWD|DEGREES|163.4|South Coast AQMD
04/07/18|15:00|060658001|Riverside - Rubidoux|-8|RWS|KNOTS|1.4|South Coast AQMD
04/07/18|15:00|060658001|Riverside - Rubidoux|-8|SO2|PPB|1|South Coast AQMD
04/07/18|15:00|060658001|Riverside - Rubidoux|-8|SRAD|WATTS/M2|335.1|South Coast AQMD
04/07/18|15:00|060658001|Riverside - Rubidoux|-8|TEMP|C|16|South Coast AQMD
04/07/18|15:00|060658005|Mira Loma - Van Bure|-8|BARPR|MILLIBAR|988.3|South Coast AQMD
04/07/18|15:00|060658005|Mira Loma - Van Bure|-8|CO|PPM|0.12|South Coast AQMD
04/07/18|15:00|060658005|Mira Loma - Van Bure|-8|NO|PPB|6.5|South Coast AQMD
04/07/18|15:00|060658005|Mira Loma - Van Bure|-8|NO2|PPB|12|South Coast AQMD
04/07/18|15:00|060658005|Mira Loma - Van Bure|-8|NOX|PPB|18.3|South Coast AQMD
04/07/18|15:00|060658005|Mira Loma - Van Bure|-8|OZONE|PPB|18|South Coast AQMD
04/07/18|15:00|060658005|Mira Loma - Van Bure|-8|PM10|UG/M3|32|South Coast AQMD
04/07/18|15:00|060658005|Mira Loma - Van Bure|-8|PM2.5|UG/M3|11.8|South Coast AQMD
04/07/18|15:00|060658005|Mira Loma - Van Bure|-8|RHUM|PERCENT|73.3|South Coast AQMD
04/07/18|15:00|060658005|Mira Loma - Van Bure|-8|RWD|DEGREES|299.2|South Coast AQMD
04/07/18|15:00|060658005|Mira Loma - Van Bure|-8|RWS|KNOTS|0.4|South Coast AQMD
04/07/18|15:00|060658005|Mira Loma - Van Bure|-8|TEMP|C|16.4|South Coast AQMD
04/07/18|15:00|060659001|Lake Elsinore - W. F|-8|CO|PPM|0.2|South Coast AQMD
04/07/18|15:00|060659001|Lake Elsinore - W. F|-8|NO|PPB|0.9|South Coast AQMD
04/07/18|15:00|060659001|Lake Elsinore - W. F|-8|NO2|PPB|8|South Coast AQMD
04/07/18|15:00|060659001|Lake Elsinore - W. F|-8|NOX|PPB|8.5|South Coast AQMD
04/07/18|15:00|060659001|Lake Elsinore - W. F|-8|OZONE|PPB|28|South Coast AQMD
04/07/18|15:00|060659001|Lake Elsinore - W. F|-8|PM10|UG/M3|21|South Coast AQMD
04/07/18|15:00|060659001|Lake Elsinore - W. F|-8|PM2.5|UG/M3|8.6|South Coast AQMD
04/07/18|15:00|060659001|Lake Elsinore - W. F|-8|RHUM|PERCENT|67|South Coast AQMD
04/07/18|15:00|060659001|Lake Elsinore - W. F|-8|RWD|DEGREES|92.1|South Coast AQMD
04/07/18|15:00|060659001|Lake Elsinore - W. F|-8|RWS|KNOTS|0.2|South Coast AQMD
04/07/18|15:00|060659001|Lake Elsinore - W. F|-8|TEMP|C|15.8|South Coast AQMD
04/07/18|15:00|060659003|Blythe|-8|OZONE|PPB|29|California Air Resources Board
04/07/18|15:00|060670002|Antelope - North Hig|-8|CO|PPM|0.2|Sacramento Metro. AQMD
04/07/18|15:00|060670002|Antelope - North Hig|-8|OZONE|PPB|16|Sacramento Metro. AQMD
04/07/18|15:00|060670006|Arden Arcade - Del P|-8|BC|UG/M3|0|Sacramento Metro. AQMD
04/07/18|15:00|060670006|Arden Arcade - Del P|-8|CO|PPM|0.13|Sacramento Metro. AQMD
04/07/18|15:00|060670006|Arden Arcade - Del P|-8|NO|PPB|0|Sacramento Metro. AQMD
04/07/18|15:00|060670006|Arden Arcade - Del P|-8|NO2|PPB|1|Sacramento Metro. AQMD
04/07/18|15:00|060670006|Arden Arcade - Del P|-8|NOX|PPB|2|Sacramento Metro. AQMD
04/07/18|15:00|060670006|Arden Arcade - Del P|-8|OZONE|PPB|16|Sacramento Metro. AQMD
04/07/18|15:00|060670006|Arden Arcade - Del P|-8|PM2.5|UG/M3|11|Sacramento Metro. AQMD
04/07/18|15:00|060670006|Arden Arcade - Del P|-8|SO2|PPB|0|Sacramento Metro. AQMD
04/07/18|15:00|060670006|Arden Arcade - Del P|-8|SRAD|WATTS/M2|93|Sacramento Metro. AQMD
04/07/18|15:00|060670006|Arden Arcade - Del P|-8|TEMP|C|15.1|Sacramento Metro. AQMD
04/07/18|15:00|060670006|Arden Arcade - Del P|-8|WD|DEGREES|189|Sacramento Metro. AQMD
04/07/18|15:00|060670006|Arden Arcade - Del P|-8|WS|M/S|2.9|Sacramento Metro. AQMD
04/07/18|15:00|060670010|Downtown Sacramento |-8|OZONE|PPB|18|California Air Resources Board
04/07/18|15:00|060670010|Downtown Sacramento |-8|PM10|UG/M3|6|California Air Resources Board
04/07/18|15:00|060670010|Downtown Sacramento |-8|PM2.5|UG/M3|1|California Air Resources Board
04/07/18|15:00|060670010|Downtown Sacramento |-8|RHUM|PERCENT|93.2|California Air Resources Board
04/07/18|15:00|060670010|Downtown Sacramento |-8|RWD|DEGREES|200.3|California Air Resources Board
04/07/18|15:00|060670010|Downtown Sacramento |-8|RWS|KNOTS|6.5|California Air Resources Board
04/07/18|15:00|060670010|Downtown Sacramento |-8|TEMP|C|14.9|California Air Resources Board
04/07/18|15:00|060670011|Elk Grove|-8|NO|PPB|0|Sacramento Metro. AQMD
04/07/18|15:00|060670011|Elk Grove|-8|NO2|PPB|1|Sacramento Metro. AQMD
04/07/18|15:00|060670011|Elk Grove|-8|NOX|PPB|1|Sacramento Metro. AQMD
04/07/18|15:00|060670011|Elk Grove|-8|OZONE|PPB|18|Sacramento Metro. AQMD
04/07/18|15:00|060670011|Elk Grove|-8|PM2.5|UG/M3|4|Sacramento Metro. AQMD
04/07/18|15:00|060670012|Folsom|-8|NO|PPB|0|Sacramento Metro. AQMD
04/07/18|15:00|060670012|Folsom|-8|NO2|PPB|1|Sacramento Metro. AQMD
04/07/18|15:00|060670012|Folsom|-8|NOX|PPB|1|Sacramento Metro. AQMD
04/07/18|15:00|060670012|Folsom|-8|OZONE|PPB|19|Sacramento Metro. AQMD
04/07/18|15:00|060670012|Folsom|-8|PM2.5|UG/M3|26|Sacramento Metro. AQMD
04/07/18|15:00|060670012|Folsom|-8|SRAD|WATTS/M2|96|Sacramento Metro. AQMD
04/07/18|15:00|060670012|Folsom|-8|TEMP|C|20|Sacramento Metro. AQMD
04/07/18|15:00|060670012|Folsom|-8|WD|DEGREES|186|Sacramento Metro. AQMD
04/07/18|15:00|060670012|Folsom|-8|WS|M/S|2.8|Sacramento Metro. AQMD
04/07/18|15:00|060670015|Bercut Dr|-8|CO|PPM|0.2|Sacramento Metro. AQMD
04/07/18|15:00|060670015|Bercut Dr|-8|NO2|PPB|6|Sacramento Metro. AQMD
04/07/18|15:00|060670015|Bercut Dr|-8|TEMP|C|15|Sacramento Metro. AQMD
04/07/18|15:00|060670015|Bercut Dr|-8|WD|DEGREES|197.9|Sacramento Metro. AQMD
04/07/18|15:00|060670015|Bercut Dr|-8|WS|M/S|3.2|Sacramento Metro. AQMD
04/07/18|15:00|060675003|Sloughhouse|-8|OZONE|PPB|17|Sacramento Metro. AQMD
04/07/18|15:00|060675003|Sloughhouse|-8|PM2.5|UG/M3|8|Sacramento Metro. AQMD
04/07/18|15:00|060675003|Sloughhouse|-8|WD|DEGREES|192|Sacramento Metro. AQMD
04/07/18|15:00|060675003|Sloughhouse|-8|WS|M/S|3.7|Sacramento Metro. AQMD
04/07/18|15:00|060690002|Hollister AMS|-8|OZONE|PPB|29|Monterey Bay Unified APCD
04/07/18|15:00|060690002|Hollister AMS|-8|PM10|UG/M3|-1|Monterey Bay Unified APCD
04/07/18|15:00|060690002|Hollister AMS|-8|PM2.5|UG/M3|0|Monterey Bay Unified APCD
04/07/18|15:00|060690002|Hollister AMS|-8|TEMP|C|14.1|Monterey Bay Unified APCD
04/07/18|15:00|060690002|Hollister AMS|-8|WD|DEGREES|233|Monterey Bay Unified APCD
04/07/18|15:00|060690002|Hollister AMS|-8|WS|M/S|2.5|Monterey Bay Unified APCD
04/07/18|15:00|060690003|Pinnacles NM|-8|OZONE|PPB|24|National Park Service
04/07/18|15:00|060690003|Pinnacles NM|-8|PRECIP|MM|1|National Park Service
04/07/18|15:00|060690003|Pinnacles NM|-8|RHUM|PERCENT|92|National Park Service
04/07/18|15:00|060690003|Pinnacles NM|-8|SRAD|WATTS/M2|65|National Park Service
04/07/18|15:00|060690003|Pinnacles NM|-8|TEMP|C|14|National Park Service
04/07/18|15:00|060690003|Pinnacles NM|-8|WS|M/S|2|National Park Service
04/07/18|15:00|060710001|Barstow|-8|OZONE|PPB|12|Mojave Desert AQMD
04/07/18|15:00|060710005|Crestline - Lake Gre|-8|OZONE|PPB|15|South Coast AQMD
04/07/18|15:00|060710005|Crestline - Lake Gre|-8|PM2.5|UG/M3|5.7|South Coast AQMD
04/07/18|15:00|060710005|Crestline - Lake Gre|-8|RHUM|PERCENT|65.8|South Coast AQMD
04/07/18|15:00|060710005|Crestline - Lake Gre|-8|RWD|DEGREES|168.1|South Coast AQMD
04/07/18|15:00|060710005|Crestline - Lake Gre|-8|RWS|KNOTS|4.8|South Coast AQMD
04/07/18|15:00|060710005|Crestline - Lake Gre|-8|TEMP|C|17.7|South Coast AQMD
